NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
FALAN-TOLIMA|MAICAO-LA GUAJIRA|NACIONAL
FALAN-TOLIMA|SABANALARGA-ATLANTICO|NACIONAL
FALAN-TOLIMA|GIGANTE-HUILA|NACIONAL
FALAN-TOLIMA|ALGECIRAS-HUILA|NACIONAL
FALAN-TOLIMA|SAN JUAN NEPOMUCENO-BOLIVAR|NACIONAL
FALAN-TOLIMA|AIPE-HUILA|NACIONAL
FALAN-TOLIMA|SOLEDAD-ATLANTICO|NACIONAL
FALAN-TOLIMA|VENTAQUEMADA-BOYACA|NACIONAL
FALAN-TOLIMA|GUADALUPE-HUILA|NACIONAL
FALAN-TOLIMA|SUAZA-HUILA|NACIONAL
FALAN-TOLIMA|YAGUARA-HUILA|NACIONAL
FALAN-TOLIMA|TIMANA-HUILA|NACIONAL
FALAN-TOLIMA|SANTO TOMAS-ATLANTICO|NACIONAL
FALAN-TOLIMA|HOBO-HUILA|NACIONAL
FALAN-TOLIMA|TESALIA-HUILA|NACIONAL
FALAN-TOLIMA|FUENTE DE ORO-META|NACIONAL
FALAN-TOLIMA|RIVERA-HUILA|NACIONAL
FALAN-TOLIMA|TAMINANGO-NARIÑO|NACIONAL
FALAN-TOLIMA|ALTAMIRA-HUILA|NACIONAL
FALAN-TOLIMA|PAICOL-HUILA|NACIONAL
FALAN-TOLIMA|ZETAQUIRA-BOYACA|NACIONAL
FALAN-TOLIMA|AGUACHICA-CESAR|NACIONAL
FALAN-TOLIMA|CONVENCION-NORTE DE SANTANDER|NACIONAL
FALAN-TOLIMA|CUCUTA-NORTE DE SANTANDER|NACIONAL
FALAN-TOLIMA|PAMPLONA-NORTE DE SANTANDER|NACIONAL
FALAN-TOLIMA|SOCORRO-SANTANDER|NACIONAL
FALAN-TOLIMA|OCAÑA-NORTE DE SANTANDER|NACIONAL
FALAN-TOLIMA|SAN ALBERTO-CESAR|NACIONAL
FALAN-TOLIMA|SAN GIL-SANTANDER|NACIONAL
FALAN-TOLIMA|PAILITAS-CESAR|NACIONAL
FALAN-TOLIMA|CURUMANI-CESAR|NACIONAL
FALAN-TOLIMA|SAN MARTIN (C)-CESAR|NACIONAL
FALAN-TOLIMA|CHIRIGUANA-CESAR|NACIONAL
FALAN-TOLIMA|OIBA-SANTANDER|NACIONAL
FALAN-TOLIMA|SUAITA-SANTANDER|NACIONAL
FALAN-TOLIMA|LEBRIJA-SANTANDER|NACIONAL
FALAN-TOLIMA|VILLANUEVA-SANTANDER|NACIONAL
FALAN-TOLIMA|PELAYA-CESAR|NACIONAL
FALAN-TOLIMA|TAMALAMEQUE-CESAR|NACIONAL
FLORIDA-VALLE|TOLEDO-NORTE DE SANTANDER|NACIONAL
FOMEQUE-CUNDINAMARCA|TOLEDO-NORTE DE SANTANDER|NACIONAL
FLANDES-TOLIMA|TOLEDO-NORTE DE SANTANDER|NACIONAL
FLORIDA-VALLE|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
FALAN-TOLIMA|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
FOMEQUE-CUNDINAMARCA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
FLORIDA-VALLE|ARJONA B-BOLIVAR|NACIONAL
FLORIDA-VALLE|SUAN-ATLANTICO|NACIONAL
FLORIDA-VALLE|MANATI-ATLANTICO|NACIONAL
FLORIDA-VALLE|USIACURI-ATLANTICO|NACIONAL
FLORIDA-VALLE|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
FILANDIA-QUINDIO|ARJONA B-BOLIVAR|NACIONAL
FILANDIA-QUINDIO|SUAN-ATLANTICO|NACIONAL
FILANDIA-QUINDIO|MANATI-ATLANTICO|NACIONAL
FILANDIA-QUINDIO|USIACURI-ATLANTICO|NACIONAL
FILANDIA-QUINDIO|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
FREDONIA-ANTIOQUIA|BOGOTA-CUNDINAMARCA|NACIONAL
FRESNO-TOLIMA|TUNJA-BOYACA|NACIONAL
FREDONIA-ANTIOQUIA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
FLANDES-TOLIMA|ARJONA B-BOLIVAR|NACIONAL
FLANDES-TOLIMA|SUAN-ATLANTICO|NACIONAL
FLANDES-TOLIMA|MANATI-ATLANTICO|NACIONAL
FLANDES-TOLIMA|USIACURI-ATLANTICO|NACIONAL
FLANDES-TOLIMA|JUAN MINA-ATLANTICO(CORRGTO)|NACIONAL
FLANDES-TOLIMA|CUCAITA-BOYACA|NACIONAL
FILANDIA-QUINDIO|CUCAITA-BOYACA|NACIONAL
FRESNO-TOLIMA|ACEVEDO-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|LA MONTAÑITA-CAQUETA|NACIONAL
FOMEQUE-CUNDINAMARCA|PUERTO RICO-CAQUETA|NACIONAL
FREDONIA-ANTIOQUIA|PIEDECUESTA-SANTANDER|NACIONAL
FRESNO-TOLIMA|CONVENCION-NORTE DE SANTANDER|NACIONAL
FLANDES-TOLIMA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
FLANDES-TOLIMA|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
FILANDIA-QUINDIO|EL ZULIA-NORTE DE SANTANDER|NACIONAL
FUNDACION-MAGDALENA|ACEVEDO-HUILA|NACIONAL
FUNDACION-MAGDALENA|TARQUI-HUILA|NACIONAL
FUNDACION-MAGDALENA|PITALITO-HUILA|NACIONAL
FUNDACION-MAGDALENA|SAN AGUSTIN-HUILA|NACIONAL
FUNDACION-MAGDALENA|TOLEDO-NORTE DE SANTANDER|NACIONAL
FUNDACION-MAGDALENA|FUENTE DE ORO-META|NACIONAL
FUNDACION-MAGDALENA|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
FUNDACION-MAGDALENA|IRRA-RISARALDA(CORRGTO)|NACIONAL
FRESNO-TOLIMA|AGUACHICA-CESAR|NACIONAL
FRESNO-TOLIMA|CUCUTA-NORTE DE SANTANDER|NACIONAL
FRESNO-TOLIMA|PAMPLONA-NORTE DE SANTANDER|NACIONAL
FRESNO-TOLIMA|SOCORRO-SANTANDER|NACIONAL
FRESNO-TOLIMA|OCAÑA-NORTE DE SANTANDER|NACIONAL
FRESNO-TOLIMA|SAN ALBERTO-CESAR|NACIONAL
FRESNO-TOLIMA|SAN GIL-SANTANDER|NACIONAL
FRESNO-TOLIMA|PAILITAS-CESAR|NACIONAL
FRESNO-TOLIMA|CURUMANI-CESAR|NACIONAL
FRESNO-TOLIMA|SAN MARTIN (C)-CESAR|NACIONAL
FRESNO-TOLIMA|CHIRIGUANA-CESAR|NACIONAL
FRESNO-TOLIMA|OIBA-SANTANDER|NACIONAL
FRESNO-TOLIMA|SUAITA-SANTANDER|NACIONAL
FRESNO-TOLIMA|LEBRIJA-SANTANDER|NACIONAL
FRESNO-TOLIMA|VILLANUEVA-SANTANDER|NACIONAL
FRESNO-TOLIMA|PELAYA-CESAR|NACIONAL
FRESNO-TOLIMA|TAMALAMEQUE-CESAR|NACIONAL
FRESNO-TOLIMA|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
FRESNO-TOLIMA|CARTAGENA-BOLIVAR|NACIONAL
FRESNO-TOLIMA|LA DORADA-CALDAS|NACIONAL
FRESNO-TOLIMA|FLORENCIA-CAQUETA|NACIONAL
FRESNO-TOLIMA|HONDA-TOLIMA|NACIONAL
FRESNO-TOLIMA|MAICAO-LA GUAJIRA|NACIONAL
FRESNO-TOLIMA|PITALITO-HUILA|NACIONAL
FRESNO-TOLIMA|SAN MARTIN-META|NACIONAL
FRESNO-TOLIMA|MARIQUITA-TOLIMA|NACIONAL
FRESNO-TOLIMA|SABANALARGA-ATLANTICO|NACIONAL
FRESNO-TOLIMA|SOLEDAD-ATLANTICO|NACIONAL
FRESNO-TOLIMA|TARQUI-HUILA|NACIONAL
FRESNO-TOLIMA|PARATEBUENO-CUNDINAMARCA|NACIONAL
FRESNO-TOLIMA|SANTO TOMAS-ATLANTICO|NACIONAL
FRESNO-TOLIMA|TERUEL-HUILA|NACIONAL
FRESNO-TOLIMA|ALTO POMPEYA-META(CAS)|NACIONAL
FRESNO-TOLIMA|BARRANCA DE UPIA-META|NACIONAL
FRESNO-TOLIMA|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
FRESNO-TOLIMA|CHIQUINQUIRA-BOYACA|NACIONAL
FRESNO-TOLIMA|BARBOSA-SANTANDER|NACIONAL
FRESNO-TOLIMA|DUITAMA-BOYACA|NACIONAL
FRESNO-TOLIMA|SOGAMOSO-BOYACA|NACIONAL
FRESNO-TOLIMA|PAIPA-BOYACA|NACIONAL
FRESNO-TOLIMA|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
FRESNO-TOLIMA|MONIQUIRA-BOYACA|NACIONAL
FRESNO-TOLIMA|PUENTE NACIONAL-SANTANDER|NACIONAL
FRESNO-TOLIMA|TIBASOSA-BOYACA|NACIONAL
FRESNO-TOLIMA|VELEZ-SANTANDER|NACIONAL
FRESNO-TOLIMA|SANTANA-BOYACA|NACIONAL
FRESNO-TOLIMA|GARAGOA-BOYACA|NACIONAL
FRESNO-TOLIMA|PAZ DE RIO-BOYACA|NACIONAL
FRESNO-TOLIMA|SABOYA-BOYACA|NACIONAL
FRESNO-TOLIMA|SAMACA-BOYACA|NACIONAL
FRESNO-TOLIMA|SANTA SOFIA-BOYACA|NACIONAL
FRESNO-TOLIMA|SOCHA-BOYACA|NACIONAL
FRESNO-TOLIMA|SOTAQUIRA-BOYACA|NACIONAL
FRESNO-TOLIMA|SUTAMARCHAN-BOYACA|NACIONAL
FRESNO-TOLIMA|TENZA-BOYACA|NACIONAL
FRESNO-TOLIMA|TUTA-BOYACA|NACIONAL
FRESNO-TOLIMA|GUEPSA-SANTANDER|NACIONAL
FRESNO-TOLIMA|VILLA DE LEYVA-BOYACA|NACIONAL
FRESNO-TOLIMA|BELEN-BOYACA|NACIONAL
FRESNO-TOLIMA|EL COCUY-BOYACA|NACIONAL
FRESNO-TOLIMA|NOBSA-BOYACA|NACIONAL
FRESNO-TOLIMA|SUTATENZA-BOYACA|NACIONAL
FRESNO-TOLIMA|CHINAVITA-BOYACA|NACIONAL
FRESNO-TOLIMA|SOATA-BOYACA|NACIONAL
FRESNO-TOLIMA|SAN JOSE DE PARE-BOYACA|NACIONAL
FRESNO-TOLIMA|PAUNA-BOYACA|NACIONAL
FUNDACION-MAGDALENA|LA VICTORIA (V)-VALLE|NACIONAL
FUNDACION-MAGDALENA|CIRCASIA-QUINDIO|NACIONAL
FLORIDA-VALLE|MAICAO-LA GUAJIRA|NACIONAL
FLORIDA-VALLE|SABANALARGA-ATLANTICO|NACIONAL
FLORIDA-VALLE|SOLEDAD-ATLANTICO|NACIONAL
FLORIDA-VALLE|SANTO TOMAS-ATLANTICO|NACIONAL
FUNDACION-MAGDALENA|FACATATIVA-CUNDINAMARCA|NACIONAL
FUNDACION-MAGDALENA|APULO-CUNDINAMARCA|NACIONAL
FUNDACION-MAGDALENA|FUNZA-CUNDINAMARCA|NACIONAL
FUNDACION-MAGDALENA|MADRID-CUNDINAMARCA|NACIONAL
FUNDACION-MAGDALENA|MOSQUERA-CUNDINAMARCA|NACIONAL
FUNDACION-MAGDALENA|ANOLAIMA-CUNDINAMARCA|NACIONAL
FUNDACION-MAGDALENA|GACHETA-CUNDINAMARCA|NACIONAL
FUNDACION-MAGDALENA|SUBIA-CUNDINAMARCA(INSPOLDEP)|NACIONAL
FUNDACION-MAGDALENA|BARRANCABERMEJA-SANTANDER|NACIONAL
FUNDACION-MAGDALENA|BOGOTA-CUNDINAMARCA|NACIONAL
FUNDACION-MAGDALENA|CALI-VALLE|NACIONAL
FUNDACION-MAGDALENA|ANAPOIMA-CUNDINAMARCA|NACIONAL
FUNDACION-MAGDALENA|PIEDECUESTA-SANTANDER|NACIONAL
FUNDACION-MAGDALENA|BARICHARA-SANTANDER|NACIONAL
FUNDACION-MAGDALENA|QUINCHIA-RISARALDA|NACIONAL
FUNDACION-MAGDALENA|TORO-VALLE|NACIONAL
FUNDACION-MAGDALENA|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
FUNDACION-MAGDALENA|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
FUNDACION-MAGDALENA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
FUNDACION-MAGDALENA|GUACHENE-CAUCA|NACIONAL
FUNDACION-MAGDALENA|PADILLA-CAUCA|NACIONAL
FLORIDA-VALLE|BARRANCABERMEJA-SANTANDER|NACIONAL
FLORIDA-VALLE|CARTAGENA-BOLIVAR|NACIONAL
FLORIDA-VALLE|PITALITO-HUILA|NACIONAL
FLORIDA-VALLE|PIEDECUESTA-SANTANDER|NACIONAL
FLORIDA-VALLE|ACEVEDO-HUILA|NACIONAL
FLORIDA-VALLE|BARICHARA-SANTANDER|NACIONAL
FLORIDA-VALLE|TARQUI-HUILA|NACIONAL
FLORIDA-VALLE|SAN AGUSTIN-HUILA|NACIONAL
FLORIDA-VALLE|SAN MARTIN-META|NACIONAL
FLORIDA-VALLE|PARATEBUENO-CUNDINAMARCA|NACIONAL
FLORIDA-VALLE|ALTO POMPEYA-META(CAS)|NACIONAL
FLORIDA-VALLE|BARRANCA DE UPIA-META|NACIONAL
FLORIDA-VALLE|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
FOMEQUE-CUNDINAMARCA|PIEDECUESTA-SANTANDER|NACIONAL
FOMEQUE-CUNDINAMARCA|ALTO POMPEYA-META(CAS)|NACIONAL
FOMEQUE-CUNDINAMARCA|EL CABUYAL (V)-VALLE(CORRGTO)|NACIONAL
FOMEQUE-CUNDINAMARCA|EL PLACER (V)-VALLE(CORRGTO)|NACIONAL
FOMEQUE-CUNDINAMARCA|GUACHENE-CAUCA|NACIONAL
FOMEQUE-CUNDINAMARCA|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
FOMEQUE-CUNDINAMARCA|PADILLA-CAUCA|NACIONAL
FLANDES-TOLIMA|BARRANCABERMEJA-SANTANDER|NACIONAL
FLANDES-TOLIMA|BUCARAMANGA-SANTANDER|NACIONAL
FLANDES-TOLIMA|SAN MARTIN-META|NACIONAL
FLANDES-TOLIMA|NATAGAIMA-TOLIMA|NACIONAL
FLANDES-TOLIMA|PIEDECUESTA-SANTANDER|NACIONAL
FLANDES-TOLIMA|BARICHARA-SANTANDER|NACIONAL
FLANDES-TOLIMA|PURIFICACION-TOLIMA|NACIONAL
FLANDES-TOLIMA|PARATEBUENO-CUNDINAMARCA|NACIONAL
FLANDES-TOLIMA|GIRON-SANTANDER|NACIONAL
FLANDES-TOLIMA|TORO-VALLE|NACIONAL
FLANDES-TOLIMA|ORTIGAL-CAUCA(CORRGTO)|NACIONAL
FLANDES-TOLIMA|ALTO POMPEYA-META(CAS)|NACIONAL
FLANDES-TOLIMA|BARRANCA DE UPIA-META|NACIONAL
FLANDES-TOLIMA|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
FLANDES-TOLIMA|PUEBLO TAPADO-QUINDIO(CORRGTO)|NACIONAL
FOMEQUE-CUNDINAMARCA|BARICHARA-SANTANDER|NACIONAL
FOMEQUE-CUNDINAMARCA|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
FLANDES-TOLIMA|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
FOMEQUE-CUNDINAMARCA|GARZON-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|CAMPOALEGRE-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|GIGANTE-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|ALGECIRAS-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|AIPE-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|GUADALUPE-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|TIMANA-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|ALTAMIRA-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|HOBO-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|RIVERA-HUILA|NACIONAL
FLANDES-TOLIMA|ACEVEDO-HUILA|NACIONAL
FLANDES-TOLIMA|TARQUI-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|PALERMO-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|SUAZA-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|YAGUARA-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|TERUEL-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|TESALIA-HUILA|NACIONAL
FOMEQUE-CUNDINAMARCA|PAICOL-HUILA|NACIONAL
FLANDES-TOLIMA|FLORENCIA-CAQUETA|NACIONAL
FALAN-TOLIMA|TERUEL-HUILA|NACIONAL
FILANDIA-QUINDIO|FLORENCIA-CAQUETA|NACIONAL
FILANDIA-QUINDIO|PITALITO-HUILA|NACIONAL
FILANDIA-QUINDIO|ACEVEDO-HUILA|NACIONAL
FILANDIA-QUINDIO|PALERMO-HUILA|NACIONAL
FILANDIA-QUINDIO|TARQUI-HUILA|NACIONAL
FILANDIA-QUINDIO|SAN AGUSTIN-HUILA|NACIONAL
FILANDIA-QUINDIO|TERUEL-HUILA|NACIONAL
FALAN-TOLIMA|BOGOTA-CUNDINAMARCA|NACIONAL
FALAN-TOLIMA|LA DORADA-CALDAS|NACIONAL
FALAN-TOLIMA|HONDA-TOLIMA|NACIONAL
FALAN-TOLIMA|MARIQUITA-TOLIMA|NACIONAL
FILANDIA-QUINDIO|CONVENCION-NORTE DE SANTANDER|NACIONAL
FILANDIA-QUINDIO|CARTAGENA-BOLIVAR|NACIONAL
FILANDIA-QUINDIO|LA DORADA-CALDAS|NACIONAL
FILANDIA-QUINDIO|HONDA-TOLIMA|NACIONAL
FILANDIA-QUINDIO|SAN MARTIN-META|NACIONAL
FILANDIA-QUINDIO|MARIQUITA-TOLIMA|NACIONAL
FILANDIA-QUINDIO|OIBA-SANTANDER|NACIONAL
FILANDIA-QUINDIO|PARATEBUENO-CUNDINAMARCA|NACIONAL
FILANDIA-QUINDIO|SUAITA-SANTANDER|NACIONAL
FILANDIA-QUINDIO|LEBRIJA-SANTANDER|NACIONAL
FILANDIA-QUINDIO|VILLANUEVA-SANTANDER|NACIONAL
FILANDIA-QUINDIO|PELAYA-CESAR|NACIONAL
FILANDIA-QUINDIO|ALTO POMPEYA-META(CAS)|NACIONAL
FILANDIA-QUINDIO|BARRANCA DE UPIA-META|NACIONAL
FILANDIA-QUINDIO|PACHAQUIARO-META(INSPOLDEP)|NACIONAL
FILANDIA-QUINDIO|TAMALAMEQUE-CESAR|NACIONAL
FILANDIA-QUINDIO|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
FILANDIA-QUINDIO|MAICAO-LA GUAJIRA|NACIONAL
FILANDIA-QUINDIO|SABANALARGA-ATLANTICO|NACIONAL
FILANDIA-QUINDIO|SOLEDAD-ATLANTICO|NACIONAL
FILANDIA-QUINDIO|SANTO TOMAS-ATLANTICO|NACIONAL
FILANDIA-QUINDIO|AGUACHICA-CESAR|NACIONAL
FILANDIA-QUINDIO|CUCUTA-NORTE DE SANTANDER|NACIONAL
FILANDIA-QUINDIO|PAMPLONA-NORTE DE SANTANDER|NACIONAL
FILANDIA-QUINDIO|SOCORRO-SANTANDER|NACIONAL
FILANDIA-QUINDIO|OCAÑA-NORTE DE SANTANDER|NACIONAL
FILANDIA-QUINDIO|SAN ALBERTO-CESAR|NACIONAL
FILANDIA-QUINDIO|SAN GIL-SANTANDER|NACIONAL
FILANDIA-QUINDIO|PAILITAS-CESAR|NACIONAL
FILANDIA-QUINDIO|CURUMANI-CESAR|NACIONAL
FILANDIA-QUINDIO|SAN MARTIN (C)-CESAR|NACIONAL
FILANDIA-QUINDIO|CHIRIGUANA-CESAR|NACIONAL
FLORIDA-VALLE|CHIQUINQUIRA-BOYACA|NACIONAL
FLORIDA-VALLE|SOGAMOSO-BOYACA|NACIONAL
FLORIDA-VALLE|TUNJA-BOYACA|NACIONAL
FLORIDA-VALLE|SUTATENZA-BOYACA|NACIONAL
FLORIDA-VALLE|ALBANIA (S)-SANTANDER|NACIONAL
FILANDIA-QUINDIO|CHIQUINQUIRA-BOYACA|NACIONAL
FILANDIA-QUINDIO|BARBOSA-SANTANDER|NACIONAL
FILANDIA-QUINDIO|DUITAMA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SOGAMOSO-BOYACA|NACIONAL
FILANDIA-QUINDIO|PAIPA-BOYACA|NACIONAL
FILANDIA-QUINDIO|TUNJA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
FILANDIA-QUINDIO|MONIQUIRA-BOYACA|NACIONAL
FILANDIA-QUINDIO|PUENTE NACIONAL-SANTANDER|NACIONAL
FILANDIA-QUINDIO|TIBASOSA-BOYACA|NACIONAL
FILANDIA-QUINDIO|VELEZ-SANTANDER|NACIONAL
FILANDIA-QUINDIO|SANTANA-BOYACA|NACIONAL
FILANDIA-QUINDIO|GARAGOA-BOYACA|NACIONAL
FILANDIA-QUINDIO|PAZ DE RIO-BOYACA|NACIONAL
FILANDIA-QUINDIO|SABOYA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SAMACA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SANTA SOFIA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SOCHA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SOTAQUIRA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SUTAMARCHAN-BOYACA|NACIONAL
FILANDIA-QUINDIO|TENZA-BOYACA|NACIONAL
FILANDIA-QUINDIO|TUTA-BOYACA|NACIONAL
FILANDIA-QUINDIO|GUEPSA-SANTANDER|NACIONAL
FILANDIA-QUINDIO|VILLA DE LEYVA-BOYACA|NACIONAL
FILANDIA-QUINDIO|BELEN-BOYACA|NACIONAL
FILANDIA-QUINDIO|EL COCUY-BOYACA|NACIONAL
FILANDIA-QUINDIO|NOBSA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SUTATENZA-BOYACA|NACIONAL
FILANDIA-QUINDIO|CHINAVITA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SOATA-BOYACA|NACIONAL
FILANDIA-QUINDIO|SAN JOSE DE PARE-BOYACA|NACIONAL
FILANDIA-QUINDIO|ALBANIA (S)-SANTANDER|NACIONAL
FILANDIA-QUINDIO|PAUNA-BOYACA|NACIONAL
FOMEQUE-CUNDINAMARCA|TUNJA-BOYACA|NACIONAL
FOMEQUE-CUNDINAMARCA|ALBANIA (S)-SANTANDER|NACIONAL
FLANDES-TOLIMA|TUNJA-BOYACA|NACIONAL
FLANDES-TOLIMA|ALBANIA (S)-SANTANDER|NACIONAL
FOMEQUE-CUNDINAMARCA|SUTATENZA-BOYACA|NACIONAL
FLANDES-TOLIMA|SUTATENZA-BOYACA|NACIONAL
FLANDES-TOLIMA|CHIQUINQUIRA-BOYACA|NACIONAL
FLANDES-TOLIMA|BARBOSA-SANTANDER|NACIONAL
FLANDES-TOLIMA|DUITAMA-BOYACA|NACIONAL
FLANDES-TOLIMA|SOGAMOSO-BOYACA|NACIONAL
FLANDES-TOLIMA|PAIPA-BOYACA|NACIONAL
FLANDES-TOLIMA|SANTA ROSA DE VITERBO-BOYACA|NACIONAL
FLANDES-TOLIMA|MONIQUIRA-BOYACA|NACIONAL
FLANDES-TOLIMA|PUENTE NACIONAL-SANTANDER|NACIONAL
FLANDES-TOLIMA|TIBASOSA-BOYACA|NACIONAL
FLANDES-TOLIMA|VELEZ-SANTANDER|NACIONAL
FLANDES-TOLIMA|SANTANA-BOYACA|NACIONAL
FLANDES-TOLIMA|GARAGOA-BOYACA|NACIONAL
FLANDES-TOLIMA|PAZ DE RIO-BOYACA|NACIONAL
FLANDES-TOLIMA|SAMACA-BOYACA|NACIONAL
FLANDES-TOLIMA|SANTA SOFIA-BOYACA|NACIONAL
FLANDES-TOLIMA|SOCHA-BOYACA|NACIONAL
FLANDES-TOLIMA|SUTAMARCHAN-BOYACA|NACIONAL
FLANDES-TOLIMA|TENZA-BOYACA|NACIONAL
FLANDES-TOLIMA|GUEPSA-SANTANDER|NACIONAL
FLANDES-TOLIMA|VILLA DE LEYVA-BOYACA|NACIONAL
FLANDES-TOLIMA|BELEN-BOYACA|NACIONAL
FLANDES-TOLIMA|EL COCUY-BOYACA|NACIONAL
FLANDES-TOLIMA|NOBSA-BOYACA|NACIONAL
FLANDES-TOLIMA|SOATA-BOYACA|NACIONAL
FLANDES-TOLIMA|SAN JOSE DE PARE-BOYACA|NACIONAL
FLORIDA-VALLE|OIBA-SANTANDER|NACIONAL
FLORIDA-VALLE|LEBRIJA-SANTANDER|NACIONAL
FLORIDA-VALLE|VILLANUEVA-SANTANDER|NACIONAL
FLORIDA-VALLE|TIENDA NUEVA-SANTANDER(CAS)|NACIONAL
FOMEQUE-CUNDINAMARCA|OIBA-SANTANDER|NACIONAL
FOMEQUE-CUNDINAMARCA|LEBRIJA-SANTANDER|NACIONAL
FOMEQUE-CUNDINAMARCA|VILLANUEVA-SANTANDER|NACIONAL
FRESNO-TOLIMA|BARRANCABERMEJA-SANTANDER|NACIONAL
FRESNO-TOLIMA|BUCARAMANGA-SANTANDER|NACIONAL
FRESNO-TOLIMA|PIEDECUESTA-SANTANDER|NACIONAL
FRESNO-TOLIMA|BARICHARA-SANTANDER|NACIONAL
FRESNO-TOLIMA|GIRON-SANTANDER|NACIONAL
FALAN-TOLIMA|PIEDECUESTA-SANTANDER|NACIONAL
FILANDIA-QUINDIO|VILLA DEL ROSARIO-NORTE DE SANTANDER|NACIONAL
FILANDIA-QUINDIO|TOLEDO-NORTE DE SANTANDER|NACIONAL
FILANDIA-QUINDIO|LOS PATIOS-NORTE DE SANTANDER|NACIONAL
FILANDIA-QUINDIO|SABANA DE TORRES-SANTANDER|NACIONAL
FILANDIA-QUINDIO|CANTAGALLO-BOLIVAR|NACIONAL
FOMEQUE-CUNDINAMARCA|CONVENCION-NORTE DE SANTANDER|NACIONAL
FLANDES-TOLIMA|AGUACHICA-CESAR|NACIONAL
FLANDES-TOLIMA|CONVENCION-NORTE DE SANTANDER|NACIONAL
FLANDES-TOLIMA|CUCUTA-NORTE DE SANTANDER|NACIONAL
FLANDES-TOLIMA|PAMPLONA-NORTE DE SANTANDER|NACIONAL
FLANDES-TOLIMA|SOCORRO-SANTANDER|NACIONAL
FLANDES-TOLIMA|OCAÑA-NORTE DE SANTANDER|NACIONAL
FLANDES-TOLIMA|SAN ALBERTO-CESAR|NACIONAL
FLANDES-TOLIMA|SAN GIL-SANTANDER|NACIONAL
FLANDES-TOLIMA|PAILITAS-CESAR|NACIONAL
FLANDES-TOLIMA|CURUMANI-CESAR|NACIONAL
FLANDES-TOLIMA|SAN MARTIN (C)-CESAR|NACIONAL
FLANDES-TOLIMA|CHIRIGUANA-CESAR|NACIONAL
FLANDES-TOLIMA|OIBA-SANTANDER|NACIONAL
FLANDES-TOLIMA|EL ZULIA-NORTE DE SANTANDER|NACIONAL
FLANDES-TOLIMA|SUAITA-SANTANDER|NACIONAL
FLANDES-TOLIMA|LEBRIJA-SANTANDER|NACIONAL
FLANDES-TOLIMA|VILLANUEVA-SANTANDER|NACIONAL
FLANDES-TOLIMA|PELAYA-CESAR|NACIONAL
FLANDES-TOLIMA|SABANA DE TORRES-SANTANDER|NACIONAL
FLANDES-TOLIMA|TAMALAMEQUE-CESAR|NACIONAL
FLORIDA-VALLE|CONVENCION-NORTE DE SANTANDER|NACIONAL
