NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
BARRANCA DE UPIA-META|ARGELIA (C)-CAUCA|NACIONAL
BARRANCABERMEJA-SANTANDER|TELLO-HUILA|NACIONAL
BARBOSA-SANTANDER|TELLO-HUILA|NACIONAL
BUCARAMANGA-SANTANDER|TELLO-HUILA|NACIONAL
BARICHARA-SANTANDER|TELLO-HUILA|NACIONAL
BARICHARA-SANTANDER|COLOMBIA-HUILA|NACIONAL
BARICHARA-SANTANDER|VILLAVIEJA-HUILA|NACIONAL
BELEN-BOYACA|TELLO-HUILA|NACIONAL
BARRANCA DE UPIA-META|BARAYA-HUILA|NACIONAL
BARRANCA DE UPIA-META|TIBU-NORTE DE SANTANDER|NACIONAL
BARRANCA DE UPIA-META|TELLO-HUILA|NACIONAL
BARRANCA DE UPIA-META|EL PLAYON-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|SAN ANDRES-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|SANTA MARIA-HUILA|NACIONAL
BARRANCA DE UPIA-META|VILLAVIEJA-HUILA|NACIONAL
BARRANCABERMEJA-SANTANDER|SAN JOSE (C)-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|SAN LUIS-TOLIMA|NACIONAL
BARRANCABERMEJA-SANTANDER|VALLE DE SAN JUAN-TOLIMA|NACIONAL
BARICHARA-SANTANDER|SAN JOSE (C)-CALDAS|NACIONAL
BARICHARA-SANTANDER|SAN LUIS-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|MANZANARES-CALDAS|NACIONAL
BARRANCA DE UPIA-META|RISARALDA-CALDAS|NACIONAL
BARRANCA DE UPIA-META|SALAMINA-CALDAS|NACIONAL
BARRANCA DE UPIA-META|FILADELFIA-CALDAS|NACIONAL
BARRANCA DE UPIA-META|LA MERCED-CALDAS|NACIONAL
BARRANCA DE UPIA-META|MARMATO-CALDAS|NACIONAL
BARRANCA DE UPIA-META|MARQUETALIA-CALDAS|NACIONAL
BARRANCA DE UPIA-META|PALESTINA-CALDAS|NACIONAL
BARRANCA DE UPIA-META|PUEBLO RICO-RISARALDA|NACIONAL
BARRANCA DE UPIA-META|ARANZAZU-CALDAS|NACIONAL
BARRANCA DE UPIA-META|ARAUCA-CALDAS(CORRGTO)|NACIONAL
BARRANCA DE UPIA-META|SAN LUIS-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|VALLE DE SAN JUAN-TOLIMA|NACIONAL
BOGOTA-CUNDINAMARCA|PUEBLO RICO-RISARALDA|NACIONAL
BOGOTA-CUNDINAMARCA|GENOVA (Q)-QUINDIO|NACIONAL
BOGOTA-CUNDINAMARCA|PENSILVANIA-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|ARANZAZU-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|BALBOA-RISARALDA|NACIONAL
BOGOTA-CUNDINAMARCA|LA CELIA-RISARALDA|NACIONAL
BOGOTA-CUNDINAMARCA|VERSALLES-VALLE|NACIONAL
BOGOTA-CUNDINAMARCA|ARAUCA-CALDAS(CORRGTO)|NACIONAL
BOGOTA-CUNDINAMARCA|ARGELIA (V)-VALLE|NACIONAL
BOGOTA-CUNDINAMARCA|SAN JOSE (C)-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|SAN LUIS-TOLIMA|NACIONAL
BUCARAMANGA-SANTANDER|SAN JOSE (C)-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|SAN LUIS-TOLIMA|NACIONAL
BUCARAMANGA-SANTANDER|VALLE DE SAN JUAN-TOLIMA|NACIONAL
BARICHARA-SANTANDER|VALLE DE SAN JUAN-TOLIMA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|GUAMO-TOLIMA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|ROVIRA-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|GENOVA (Q)-QUINDIO|NACIONAL
BARRANCA DE UPIA-META|PENSILVANIA-CALDAS|NACIONAL
BARRANCA DE UPIA-META|LA CELIA-RISARALDA|NACIONAL
BARRANCA DE UPIA-META|VERSALLES-VALLE|NACIONAL
BARRANCA DE UPIA-META|ARGELIA (V)-VALLE|NACIONAL
BARRANCA DE UPIA-META|EL AGUILA-VALLE|NACIONAL
BELEN-BOYACA|MANZANARES-CALDAS|NACIONAL
BELEN-BOYACA|RISARALDA-CALDAS|NACIONAL
BELEN-BOYACA|SALAMINA-CALDAS|NACIONAL
BELEN-BOYACA|FILADELFIA-CALDAS|NACIONAL
BELEN-BOYACA|LA MERCED-CALDAS|NACIONAL
BELEN-BOYACA|MARMATO-CALDAS|NACIONAL
BELEN-BOYACA|MARQUETALIA-CALDAS|NACIONAL
BELEN-BOYACA|PALESTINA-CALDAS|NACIONAL
BELEN-BOYACA|PUEBLO RICO-RISARALDA|NACIONAL
BELEN-BOYACA|PENSILVANIA-CALDAS|NACIONAL
BELEN-BOYACA|ARANZAZU-CALDAS|NACIONAL
BELEN-BOYACA|LA CELIA-RISARALDA|NACIONAL
BELEN-BOYACA|VERSALLES-VALLE|NACIONAL
BELEN-BOYACA|ARAUCA-CALDAS(CORRGTO)|NACIONAL
BELEN-BOYACA|ARGELIA (V)-VALLE|NACIONAL
BELEN-BOYACA|SAN JOSE (C)-CALDAS|NACIONAL
BELEN-BOYACA|SAN LUIS-TOLIMA|NACIONAL
BELEN-BOYACA|VALLE DE SAN JUAN-TOLIMA|NACIONAL
BELEN-BOYACA|VISTAHERMOSA-META|NACIONAL
BELEN-BOYACA|LA ARGENTINA-HUILA|NACIONAL
BELEN-BOYACA|ARBELAEZ-CUNDINAMARCA|NACIONAL
BELEN-BOYACA|LA BELLEZA-SANTANDER|NACIONAL
BELEN-BOYACA|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BELEN-BOYACA|LEJANIAS-META|NACIONAL
BELEN-BOYACA|SAN JUAN DE ARAMA-META|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|VISTAHERMOSA-META|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|ARCABUCO-BOYACA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|MIRAFLORES-BOYACA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|BARAYA-HUILA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|TIBU-NORTE DE SANTANDER|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|EL PLAYON-SANTANDER|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|PAEZ-BOYACA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|COLOMBIA-HUILA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|LEJANIAS-META|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|SAN ANDRES-SANTANDER|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|SAN JOSE DE ISNOS-HUILA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|SAN JUAN DE ARAMA-META|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|SANTA MARIA-HUILA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|VILLAVIEJA-HUILA|NACIONAL
BOGOTA-CUNDINAMARCA|MALAGA-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|VISTAHERMOSA-META|NACIONAL
BOGOTA-CUNDINAMARCA|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|CURILLO-CAQUETA|NACIONAL
BOGOTA-CUNDINAMARCA|TIBU-NORTE DE SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|EL PLAYON-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|RIONEGRO-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|POLONUEVO-ATLANTICO|NACIONAL
BOGOTA-CUNDINAMARCA|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
BOGOTA-CUNDINAMARCA|LEJANIAS-META|NACIONAL
BOGOTA-CUNDINAMARCA|SAN ANDRES-SANTANDER|NACIONAL
BOGOTA-CUNDINAMARCA|SAN JUAN DE ARAMA-META|NACIONAL
BUCARAMANGA-SANTANDER|VISTAHERMOSA-META|NACIONAL
BUCARAMANGA-SANTANDER|LA ARGENTINA-HUILA|NACIONAL
BUCARAMANGA-SANTANDER|ARBELAEZ-CUNDINAMARCA|NACIONAL
BUCARAMANGA-SANTANDER|CAJIBIO-CAUCA|NACIONAL
BUCARAMANGA-SANTANDER|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
BUCARAMANGA-SANTANDER|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BUCARAMANGA-SANTANDER|LEJANIAS-META|NACIONAL
BUCARAMANGA-SANTANDER|SAN ANDRES-SANTANDER|NACIONAL
BUCARAMANGA-SANTANDER|SAN JOSE DE ISNOS-HUILA|NACIONAL
BUCARAMANGA-SANTANDER|SAN JUAN DE ARAMA-META|NACIONAL
BARICHARA-SANTANDER|ARBELAEZ-CUNDINAMARCA|NACIONAL
BARICHARA-SANTANDER|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
BARRANCA DE UPIA-META|ARBELAEZ-CUNDINAMARCA|NACIONAL
BARRANCA DE UPIA-META|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
BARRANCA DE UPIA-META|BUENAVISTA-SUCRE|NACIONAL
BARRANCABERMEJA-SANTANDER|VISTAHERMOSA-META|NACIONAL
BARRANCABERMEJA-SANTANDER|LA ARGENTINA-HUILA|NACIONAL
BARRANCABERMEJA-SANTANDER|ARBELAEZ-CUNDINAMARCA|NACIONAL
BARRANCABERMEJA-SANTANDER|CAJIBIO-CAUCA|NACIONAL
BARRANCABERMEJA-SANTANDER|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
BARRANCABERMEJA-SANTANDER|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BARRANCABERMEJA-SANTANDER|LEJANIAS-META|NACIONAL
BARRANCABERMEJA-SANTANDER|SAN JOSE DE ISNOS-HUILA|NACIONAL
BARRANCABERMEJA-SANTANDER|SAN JUAN DE ARAMA-META|NACIONAL
BARICHARA-SANTANDER|VISTAHERMOSA-META|NACIONAL
BARICHARA-SANTANDER|LEJANIAS-META|NACIONAL
BARICHARA-SANTANDER|SAN JUAN DE ARAMA-META|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|BALBOA (C)-CAUCA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|ARGELIA (C)-CAUCA|NACIONAL
BARICHARA-SANTANDER|CAJIBIO-CAUCA|NACIONAL
BARRANCA DE UPIA-META|CAJIBIO-CAUCA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|RAQUIRA-BOYACA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|CIENEGA-BOYACA|NACIONAL
BARICHARA-SANTANDER|LA ARGENTINA-HUILA|NACIONAL
BOLIVAR (V)-VALLE(CORRGTO)|CUNDAY-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|LA ARGENTINA-HUILA|NACIONAL
BARRANCA DE UPIA-META|CIENEGA-BOYACA|NACIONAL
BARRANCA DE UPIA-META|LA MATA-CESAR(CORRGTO)|NACIONAL
BARICHARA-SANTANDER|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BARRANCA DE UPIA-META|ARCABUCO-BOYACA|NACIONAL
BARRANCA DE UPIA-META|MIRAFLORES-BOYACA|NACIONAL
BARRANCA DE UPIA-META|PAEZ-BOYACA|NACIONAL
BARRANCA DE UPIA-META|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|TELLO-HUILA|NACIONAL
BARICHARA-SANTANDER|SAN JOSE DE ISNOS-HUILA|NACIONAL
BARRANCA DE UPIA-META|SAN JOSE DE ISNOS-HUILA|NACIONAL
BARRANCA DE UPIA-META|MALAGA-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|CURITI-SANTANDER|NACIONAL
BARRANCA DE UPIA-META|RIONEGRO-SANTANDER|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|EL AGUILA-VALLE|NACIONAL
BARICHARA-SANTANDER|EL AGUILA-VALLE|NACIONAL
BOGOTA-CUNDINAMARCA|VALLE DE SAN JUAN-TOLIMA|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|MARQUETALIA-CALDAS|NACIONAL
BARCELONA-QUINDIO(CORRGTO)|ARGELIA (V)-VALLE|NACIONAL
BARRANCA DE UPIA-META|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
BARRANCA DE UPIA-META|CHAPARRAL-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|GUAMO-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|ORTEGA-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|ROVIRA-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|SALDAÑA-TOLIMA|NACIONAL
BELEN-BOYACA|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
BELEN-BOYACA|CHAPARRAL-TOLIMA|NACIONAL
BELEN-BOYACA|GUAMO-TOLIMA|NACIONAL
BELEN-BOYACA|ORTEGA-TOLIMA|NACIONAL
BELEN-BOYACA|ROVIRA-TOLIMA|NACIONAL
BELEN-BOYACA|SALDAÑA-TOLIMA|NACIONAL
BELEN-BOYACA|GENOVA (Q)-QUINDIO|NACIONAL
BARRANCABERMEJA-SANTANDER|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
BARRANCABERMEJA-SANTANDER|MANZANARES-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|RISARALDA-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|SALAMINA-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|FILADELFIA-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|LA MERCED-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|MARMATO-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|MARQUETALIA-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|PALESTINA-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|CHAPARRAL-TOLIMA|NACIONAL
BARRANCABERMEJA-SANTANDER|GUAMO-TOLIMA|NACIONAL
BARRANCABERMEJA-SANTANDER|ORTEGA-TOLIMA|NACIONAL
BARRANCABERMEJA-SANTANDER|ROVIRA-TOLIMA|NACIONAL
BARRANCABERMEJA-SANTANDER|SALDAÑA-TOLIMA|NACIONAL
BARRANCABERMEJA-SANTANDER|PUEBLO RICO-RISARALDA|NACIONAL
BARRANCABERMEJA-SANTANDER|GENOVA (Q)-QUINDIO|NACIONAL
BARRANCABERMEJA-SANTANDER|PENSILVANIA-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|ARANZAZU-CALDAS|NACIONAL
BARRANCABERMEJA-SANTANDER|BALBOA-RISARALDA|NACIONAL
BARRANCABERMEJA-SANTANDER|LA CELIA-RISARALDA|NACIONAL
BARRANCABERMEJA-SANTANDER|VERSALLES-VALLE|NACIONAL
BARRANCABERMEJA-SANTANDER|ARAUCA-CALDAS(CORRGTO)|NACIONAL
BARRANCABERMEJA-SANTANDER|ARGELIA (V)-VALLE|NACIONAL
BARRANCABERMEJA-SANTANDER|EL AGUILA-VALLE|NACIONAL
BUCARAMANGA-SANTANDER|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
BUCARAMANGA-SANTANDER|MANZANARES-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|RISARALDA-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|SALAMINA-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|FILADELFIA-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|LA MERCED-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|MARMATO-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|MARQUETALIA-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|PALESTINA-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|CHAPARRAL-TOLIMA|NACIONAL
BUCARAMANGA-SANTANDER|GUAMO-TOLIMA|NACIONAL
BUCARAMANGA-SANTANDER|ORTEGA-TOLIMA|NACIONAL
BUCARAMANGA-SANTANDER|ROVIRA-TOLIMA|NACIONAL
BUCARAMANGA-SANTANDER|SALDAÑA-TOLIMA|NACIONAL
BUCARAMANGA-SANTANDER|PUEBLO RICO-RISARALDA|NACIONAL
BUCARAMANGA-SANTANDER|GENOVA (Q)-QUINDIO|NACIONAL
BUCARAMANGA-SANTANDER|PENSILVANIA-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|ARANZAZU-CALDAS|NACIONAL
BUCARAMANGA-SANTANDER|BALBOA-RISARALDA|NACIONAL
BUCARAMANGA-SANTANDER|LA CELIA-RISARALDA|NACIONAL
BUCARAMANGA-SANTANDER|VERSALLES-VALLE|NACIONAL
BUCARAMANGA-SANTANDER|ARAUCA-CALDAS(CORRGTO)|NACIONAL
BUCARAMANGA-SANTANDER|ARGELIA (V)-VALLE|NACIONAL
BUCARAMANGA-SANTANDER|EL AGUILA-VALLE|NACIONAL
BARICHARA-SANTANDER|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
BARICHARA-SANTANDER|MANZANARES-CALDAS|NACIONAL
BARICHARA-SANTANDER|RISARALDA-CALDAS|NACIONAL
BARICHARA-SANTANDER|SALAMINA-CALDAS|NACIONAL
BARICHARA-SANTANDER|FILADELFIA-CALDAS|NACIONAL
BARICHARA-SANTANDER|LA MERCED-CALDAS|NACIONAL
BARICHARA-SANTANDER|MARMATO-CALDAS|NACIONAL
BARICHARA-SANTANDER|MARQUETALIA-CALDAS|NACIONAL
BARICHARA-SANTANDER|PALESTINA-CALDAS|NACIONAL
BARICHARA-SANTANDER|CHAPARRAL-TOLIMA|NACIONAL
BARICHARA-SANTANDER|GUAMO-TOLIMA|NACIONAL
BARICHARA-SANTANDER|ORTEGA-TOLIMA|NACIONAL
BARICHARA-SANTANDER|ROVIRA-TOLIMA|NACIONAL
BARICHARA-SANTANDER|SALDAÑA-TOLIMA|NACIONAL
BARICHARA-SANTANDER|PUEBLO RICO-RISARALDA|NACIONAL
BARICHARA-SANTANDER|GENOVA (Q)-QUINDIO|NACIONAL
BARICHARA-SANTANDER|PENSILVANIA-CALDAS|NACIONAL
BARICHARA-SANTANDER|ARANZAZU-CALDAS|NACIONAL
BARICHARA-SANTANDER|BALBOA-RISARALDA|NACIONAL
BARICHARA-SANTANDER|LA CELIA-RISARALDA|NACIONAL
BARICHARA-SANTANDER|VERSALLES-VALLE|NACIONAL
BARICHARA-SANTANDER|ARAUCA-CALDAS(CORRGTO)|NACIONAL
BARICHARA-SANTANDER|ARGELIA (V)-VALLE|NACIONAL
BARBOSA-SANTANDER|MANZANARES-CALDAS|NACIONAL
BARBOSA-SANTANDER|RISARALDA-CALDAS|NACIONAL
BARBOSA-SANTANDER|SALAMINA-CALDAS|NACIONAL
BARBOSA-SANTANDER|FILADELFIA-CALDAS|NACIONAL
BARBOSA-SANTANDER|LA MERCED-CALDAS|NACIONAL
BARBOSA-SANTANDER|MARMATO-CALDAS|NACIONAL
BARBOSA-SANTANDER|MARQUETALIA-CALDAS|NACIONAL
BARBOSA-SANTANDER|PALESTINA-CALDAS|NACIONAL
BARBOSA-SANTANDER|PUEBLO RICO-RISARALDA|NACIONAL
BARBOSA-SANTANDER|GENOVA (Q)-QUINDIO|NACIONAL
BARBOSA-SANTANDER|PENSILVANIA-CALDAS|NACIONAL
BARBOSA-SANTANDER|ARANZAZU-CALDAS|NACIONAL
BARBOSA-SANTANDER|BALBOA-RISARALDA|NACIONAL
BARBOSA-SANTANDER|LA CELIA-RISARALDA|NACIONAL
BARBOSA-SANTANDER|VERSALLES-VALLE|NACIONAL
BARBOSA-SANTANDER|ARAUCA-CALDAS(CORRGTO)|NACIONAL
BARBOSA-SANTANDER|ARGELIA (V)-VALLE|NACIONAL
BARBOSA-SANTANDER|EL AGUILA-VALLE|NACIONAL
BARBOSA-SANTANDER|SAN LUIS-TOLIMA|NACIONAL
BARBOSA-SANTANDER|VALLE DE SAN JUAN-TOLIMA|NACIONAL
BELEN-BOYACA|EL AGUILA-VALLE|NACIONAL
BOGOTA-CUNDINAMARCA|MANZANARES-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|RISARALDA-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|SALAMINA-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|FILADELFIA-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|LA MERCED-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|MARMATO-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|MARQUETALIA-CALDAS|NACIONAL
BOGOTA-CUNDINAMARCA|PALESTINA-CALDAS|NACIONAL
BARBOSA-SANTANDER|BARAYA-HUILA|NACIONAL
BARBOSA-SANTANDER|TIBU-NORTE DE SANTANDER|NACIONAL
BARBOSA-SANTANDER|BALBOA (C)-CAUCA|NACIONAL
BARBOSA-SANTANDER|ARGELIA (C)-CAUCA|NACIONAL
BARBOSA-SANTANDER|COLOMBIA-HUILA|NACIONAL
BARBOSA-SANTANDER|GAMBITA-SANTANDER|NACIONAL
BARBOSA-SANTANDER|LA BELLEZA-SANTANDER|NACIONAL
BARBOSA-SANTANDER|SAN JOSE DE ISNOS-HUILA|NACIONAL
BARBOSA-SANTANDER|SANTA MARIA-HUILA|NACIONAL
BARBOSA-SANTANDER|VILLAVIEJA-HUILA|NACIONAL
BELEN-BOYACA|LA LLANADA-NARIÑO|NACIONAL
BELEN-BOYACA|ARGELIA (C)-CAUCA|NACIONAL
BARBOSA-SANTANDER|VISTAHERMOSA-META|NACIONAL
BARBOSA-SANTANDER|LA ARGENTINA-HUILA|NACIONAL
BARBOSA-SANTANDER|ARBELAEZ-CUNDINAMARCA|NACIONAL
BARBOSA-SANTANDER|EL PLAYON-SANTANDER|NACIONAL
BARBOSA-SANTANDER|CAJIBIO-CAUCA|NACIONAL
BARBOSA-SANTANDER|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
BARBOSA-SANTANDER|BUENAVISTA-SUCRE|NACIONAL
BARBOSA-SANTANDER|LA VICTORIA-CUNDINAMARCA(INSPOLMUN)|NACIONAL
BARBOSA-SANTANDER|LEJANIAS-META|NACIONAL
BARBOSA-SANTANDER|SAN ANDRES-SANTANDER|NACIONAL
BARBOSA-SANTANDER|SAN JUAN DE ARAMA-META|NACIONAL
BELEN-BOYACA|BUENAVISTA-SUCRE|NACIONAL
BELEN-BOYACA|GAMBITA-SANTANDER|NACIONAL
BELEN-BOYACA|LA MATA-CESAR(CORRGTO)|NACIONAL
BARBOSA-SANTANDER|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
BARBOSA-SANTANDER|CHAPARRAL-TOLIMA|NACIONAL
BARBOSA-SANTANDER|GUAMO-TOLIMA|NACIONAL
BARBOSA-SANTANDER|ORTEGA-TOLIMA|NACIONAL
BARBOSA-SANTANDER|ROVIRA-TOLIMA|NACIONAL
BARBOSA-SANTANDER|SALDAÑA-TOLIMA|NACIONAL
BARRANCA DE UPIA-META|GAMBITA-SANTANDER|NACIONAL
BARBOSA-SANTANDER|CURILLO-CAQUETA|NACIONAL
BARBOSA-SANTANDER|CAMPECHE-ATLANTICO(CORRGTO)|NACIONAL
BARBOSA-SANTANDER|POLONUEVO-ATLANTICO|NACIONAL
BARBOSA-SANTANDER|CONSACA-NARIÑO|NACIONAL
BARBOSA-SANTANDER|LA LLANADA-NARIÑO|NACIONAL
BARBOSA-SANTANDER|SAN JOSE DEL FRAGUA-CAQUETA|NACIONAL
BARBOSA-SANTANDER|GENOVA (N)-NARIÑO|NACIONAL
BARBOSA-SANTANDER|SAN JOSE (C)-CALDAS|NACIONAL
BARBOSA-SANTANDER|YACUANQUER-NARIÑO|NACIONAL
BELEN-BOYACA|CAJIBIO-CAUCA|NACIONAL
BELEN-BOYACA|GENOVA (N)-NARIÑO|NACIONAL
BOGOTA-CUNDINAMARCA|CHICORAL-TOLIMA(INSPOLDEP)|NACIONAL
BOGOTA-CUNDINAMARCA|EL ESPINO-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|MIRAFLORES-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|PAEZ-BOYACA|NACIONAL
BARBOSA-SANTANDER|MALAGA-SANTANDER|NACIONAL
BARBOSA-SANTANDER|SAN VICENTE DE CHUCURI-SANTANDER|NACIONAL
BARBOSA-SANTANDER|MIRAFLORES-BOYACA|NACIONAL
BARBOSA-SANTANDER|RAQUIRA-BOYACA|NACIONAL
BARBOSA-SANTANDER|CURITI-SANTANDER|NACIONAL
BARBOSA-SANTANDER|RIONEGRO-SANTANDER|NACIONAL
BARBOSA-SANTANDER|PAEZ-BOYACA|NACIONAL
BARBOSA-SANTANDER|CIENEGA-BOYACA|NACIONAL
BARBOSA-SANTANDER|CUNDAY-TOLIMA|NACIONAL
BARBOSA-SANTANDER|LA MATA-CESAR(CORRGTO)|NACIONAL
BELEN-BOYACA|BELEN (H)-HUILA(INSPOLDEP)|NACIONAL
BOGOTA-CUNDINAMARCA|ARCABUCO-BOYACA|NACIONAL
BOGOTA-CUNDINAMARCA|LA UVITA-BOYACA|ESPECIAL
BARCELONA-QUINDIO(CORRGTO)|LA UVITA-BOYACA|ESPECIAL
BOLIVAR (V)-VALLE(CORRGTO)|LA UVITA-BOYACA|ESPECIAL
BARRANCA DE UPIA-META|LA UVITA-BOYACA|ESPECIAL
BOGOTA-CUNDINAMARCA|PINILLOS-BOLIVAR|ESPECIAL
BARCELONA-QUINDIO(CORRGTO)|PINILLOS-BOLIVAR|ESPECIAL
BOLIVAR (V)-VALLE(CORRGTO)|PINILLOS-BOLIVAR|ESPECIAL
BARRANCA DE UPIA-META|PINILLOS-BOLIVAR|ESPECIAL
BOGOTA-CUNDINAMARCA|MACANAL-BOYACA|ESPECIAL
BARCELONA-QUINDIO(CORRGTO)|MACANAL-BOYACA|ESPECIAL
BOLIVAR (V)-VALLE(CORRGTO)|MACANAL-BOYACA|ESPECIAL
BARRANCA DE UPIA-META|MACANAL-BOYACA|ESPECIAL
BOGOTA-CUNDINAMARCA|SAN MARTIN-BOLIVAR(CORRGTO)|ESPECIAL
BOLIVAR (V)-VALLE(CORRGTO)|SOPLAVIENTO B-BOLIVAR|ESPECIAL
BARRANCA DE UPIA-META|SOPLAVIENTO B-BOLIVAR|ESPECIAL
BARCELONA-QUINDIO(CORRGTO)|LA PLATA-HUILA|ESPECIAL
BARCELONA-QUINDIO(CORRGTO)|CHINAUTA-CUNDINAMARCA(CENTPOBL)|ESPECIAL
BARCELONA-QUINDIO(CORRGTO)|TENA-CUNDINAMARCA|ESPECIAL
BARRANCA DE UPIA-META|TENA-CUNDINAMARCA|ESPECIAL
BARCELONA-QUINDIO(CORRGTO)|SOPLAVIENTO B-BOLIVAR|ESPECIAL
BARRANCA DE UPIA-META|EL DONCELLO-CAQUETA|ESPECIAL
BARRANCA DE UPIA-META|SAN VICENTE DEL CAGUAN-CAQUETA|ESPECIAL
BARRANCA DE UPIA-META|EL PAUJIL-CAQUETA|ESPECIAL
