NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN;NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO;TIPOTRAYECTO
ISTMINA-CHOCO;BARRANCAS-LA GUAJIRA;ESPECIAL
ITUANGO-ANTIOQUIA;BARRANCAS-LA GUAJIRA;ESPECIAL
ISTMINA-CHOCO;ARACATACA-MAGDALENA;ESPECIAL
ISCUANDE-NARIÑO;ARACATACA-MAGDALENA;ESPECIAL
ISTMINA-CHOCO;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;SAN CARLOS-CORDOBA(CORRGTO);ESPECIAL
ISTMINA-CHOCO;ALBANIA-LA GUAJIRA;ESPECIAL
ISCUANDE-NARIÑO;ALBANIA-LA GUAJIRA;ESPECIAL
ISTMINA-CHOCO;SAHAGUN-CORDOBA;ESPECIAL
ISCUANDE-NARIÑO;SAHAGUN-CORDOBA;ESPECIAL
ISTMINA-CHOCO;FONSECA-LA GUAJIRA;ESPECIAL
ISCUANDE-NARIÑO;FONSECA-LA GUAJIRA;ESPECIAL
ISTMINA-CHOCO;SABANAGRANDE-ATLANTICO;ESPECIAL
ISCUANDE-NARIÑO;SABANAGRANDE-ATLANTICO;ESPECIAL
ISTMINA-CHOCO;LOS CORDOBAS-CORDOBA;ESPECIAL
IPIALES-NARIÑO;PUERTO CONCORDIA-META;NACIONAL
ITAGUI-ANTIOQUIA;PUERTO CONCORDIA-META;NACIONAL
ICONONZO-TOLIMA;PUERTO CONCORDIA-META;NACIONAL
ISTMINA-CHOCO;PUERTO CONCORDIA-META;ESPECIAL
ISCUANDE-NARIÑO;PUERTO CONCORDIA-META;ESPECIAL
ISCUANDE-NARIÑO;PUERTO RICO-META;ESPECIAL
ISTMINA-CHOCO;PUERTO RICO-META;ESPECIAL
ITUANGO-ANTIOQUIA;PUERTO RICO-META;ZONAL
IPIALES-NARIÑO;PUERTO RICO-META;NACIONAL
ITAGUI-ANTIOQUIA;PUERTO RICO-META;NACIONAL
ICONONZO-TOLIMA;PUERTO RICO-META;NACIONAL
ISTMINA-CHOCO;PUERTO LLERAS-META;ESPECIAL
ISCUANDE-NARIÑO;PUERTO LLERAS-META;ESPECIAL
ITUANGO-ANTIOQUIA;PUERTO LLERAS-META;ZONAL
IPIALES-NARIÑO;PUERTO LLERAS-META;NACIONAL
ITAGUI-ANTIOQUIA;PUERTO LLERAS-META;NACIONAL
ICONONZO-TOLIMA;PUERTO LLERAS-META;NACIONAL
ITAGUI-ANTIOQUIA;PUERTO CAICEDO-PUTUMAYO;NACIONAL
ISTMINA-CHOCO;PUERTO CAICEDO-PUTUMAYO;ESPECIAL
ISCUANDE-NARIÑO;PUERTO CAICEDO-PUTUMAYO;ESPECIAL
IPIALES-NARIÑO;PUERTO CAICEDO-PUTUMAYO;NACIONAL
ICONONZO-TOLIMA;PUERTO CAICEDO-PUTUMAYO;NACIONAL
ITUANGO-ANTIOQUIA;PUERTO CAICEDO-PUTUMAYO;NACIONAL
ITAGUI-ANTIOQUIA;PITAL-HUILA;NACIONAL
ISTMINA-CHOCO;PITAL-HUILA;ESPECIAL
ISCUANDE-NARIÑO;PITAL-HUILA;ESPECIAL
IPIALES-NARIÑO;PITAL-HUILA;NACIONAL
ICONONZO-TOLIMA;PITAL-HUILA;NACIONAL
ITUANGO-ANTIOQUIA;PITAL-HUILA;NACIONAL
IPIALES-NARIÑO;GUATEQUE-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;GUAYATA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;MONGUA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SOCOTA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;PESCA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SIACHOQUE-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SOMONDOCO-BOYACA;ESPECIAL
IPIALES-NARIÑO;GUICAN-BOYACA;ESPECIAL
IPIALES-NARIÑO;BOAVITA-BOYACA;ESPECIAL
ICONONZO-TOLIMA;SAN LUIS DE GACENO-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;JENESANO-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;OTANCHE-BOYACA;ESPECIAL
IPIALES-NARIÑO;OTANCHE-BOYACA;ESPECIAL
ICONONZO-TOLIMA;OTANCHE-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;GUICAN-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;GUICAN-BOYACA;ESPECIAL
ICONONZO-TOLIMA;GUICAN-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;BOAVITA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;BOAVITA-BOYACA;ESPECIAL
ICONONZO-TOLIMA;BOAVITA-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;SAN LUIS DE GACENO-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;OTANCHE-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;FIRAVITOBA-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;RAMIRIQUI-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;PAJARITO-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;JENESANO-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;AQUITANIA-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;GUAYATA-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;MONGUA-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;SOCOTA-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;TIBANA-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;TURMEQUE-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;GUATEQUE-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;PESCA-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;SIACHOQUE-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;SOMONDOCO-BOYACA;NACIONAL
IPIALES-NARIÑO;TURMEQUE-BOYACA;NACIONAL
ISCUANDE-NARIÑO;PAJARITO-BOYACA;NACIONAL
ISCUANDE-NARIÑO;AQUITANIA-BOYACA;NACIONAL
IPIALES-NARIÑO;RAMIRIQUI-BOYACA;NACIONAL
IPIALES-NARIÑO;PAJARITO-BOYACA;NACIONAL
IPIALES-NARIÑO;AQUITANIA-BOYACA;NACIONAL
IPIALES-NARIÑO;GUAYATA-BOYACA;NACIONAL
IPIALES-NARIÑO;MONGUA-BOYACA;NACIONAL
IPIALES-NARIÑO;SAN LUIS DE GACENO-BOYACA;NACIONAL
IPIALES-NARIÑO;SOCOTA-BOYACA;NACIONAL
IPIALES-NARIÑO;TIBANA-BOYACA;NACIONAL
IPIALES-NARIÑO;PESCA-BOYACA;NACIONAL
IPIALES-NARIÑO;SIACHOQUE-BOYACA;NACIONAL
IPIALES-NARIÑO;SOMONDOCO-BOYACA;NACIONAL
ICONONZO-TOLIMA;TURMEQUE-BOYACA;NACIONAL
ICONONZO-TOLIMA;GUATEQUE-BOYACA;NACIONAL
ICONONZO-TOLIMA;RAMIRIQUI-BOYACA;NACIONAL
ICONONZO-TOLIMA;PAJARITO-BOYACA;NACIONAL
ICONONZO-TOLIMA;AQUITANIA-BOYACA;NACIONAL
ICONONZO-TOLIMA;MONGUA-BOYACA;NACIONAL
ICONONZO-TOLIMA;TIBANA-BOYACA;NACIONAL
ICONONZO-TOLIMA;PESCA-BOYACA;NACIONAL
ICONONZO-TOLIMA;SIACHOQUE-BOYACA;NACIONAL
ICONONZO-TOLIMA;FIRAVITOBA-BOYACA;NACIONAL
IPIALES-NARIÑO;FIRAVITOBA-BOYACA;NACIONAL
ISCUANDE-NARIÑO;FIRAVITOBA-BOYACA;NACIONAL
IPIALES-NARIÑO;JENESANO-BOYACA;NACIONAL
ICONONZO-TOLIMA;JENESANO-BOYACA;NACIONAL
ICONONZO-TOLIMA;SOMONDOCO-BOYACA;NACIONAL
ICONONZO-TOLIMA;GUAYATA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;SIACHOQUE-BOYACA;NACIONAL
ISTMINA-CHOCO;SIACHOQUE-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;RAMIRIQUI-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;PAJARITO-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;JENESANO-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;AQUITANIA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;GUAYATA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;MONGUA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;SAN LUIS DE GACENO-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;TIBANA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;PESCA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;FIRAVITOBA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;SOMONDOCO-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;TURMEQUE-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;SOCOTA-BOYACA;NACIONAL
ICONONZO-TOLIMA;SOCOTA-BOYACA;NACIONAL
ISTMINA-CHOCO;SAN LUIS DE GACENO-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SAN LUIS DE GACENO-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;RAMIRIQUI-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;TIBANA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;TURMEQUE-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;GUATEQUE-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;GUICAN-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;GUATEQUE-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;OTANCHE-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;BOAVITA-BOYACA;ESPECIAL
ISTMINA-CHOCO;RAMIRIQUI-BOYACA;ESPECIAL
ISTMINA-CHOCO;PAJARITO-BOYACA;ESPECIAL
ISTMINA-CHOCO;JENESANO-BOYACA;ESPECIAL
ISTMINA-CHOCO;AQUITANIA-BOYACA;ESPECIAL
ISTMINA-CHOCO;GUAYATA-BOYACA;ESPECIAL
ISTMINA-CHOCO;GUICAN-BOYACA;ESPECIAL
ISTMINA-CHOCO;MONGUA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SOCOTA-BOYACA;ESPECIAL
ISTMINA-CHOCO;TIBANA-BOYACA;ESPECIAL
ISTMINA-CHOCO;TURMEQUE-BOYACA;ESPECIAL
ISTMINA-CHOCO;GUATEQUE-BOYACA;ESPECIAL
ISTMINA-CHOCO;OTANCHE-BOYACA;ESPECIAL
ISTMINA-CHOCO;PESCA-BOYACA;ESPECIAL
ISTMINA-CHOCO;BOAVITA-BOYACA;ESPECIAL
ISTMINA-CHOCO;FIRAVITOBA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SOMONDOCO-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;TOCA-BOYACA;ESPECIAL
ISTMINA-CHOCO;MANI-CASANARE;ESPECIAL
ISTMINA-CHOCO;ARMERO-TOLIMA;ESPECIAL
ISTMINA-CHOCO;VENADILLO-TOLIMA;ESPECIAL
ISTMINA-CHOCO;TOCA-BOYACA;ESPECIAL
ISTMINA-CHOCO;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
ISTMINA-CHOCO;CUBARRAL-META;ESPECIAL
ISTMINA-CHOCO;EL CASTILLO-META;ESPECIAL
ISTMINA-CHOCO;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
ISTMINA-CHOCO;EL DORADO-META;ESPECIAL
ISTMINA-CHOCO;IQUIRA-HUILA;ESPECIAL
ISTMINA-CHOCO;UMBITA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;UMBITA-BOYACA;ESPECIAL
ISTMINA-CHOCO;NUEVO COLON-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;NUEVO COLON-BOYACA;ESPECIAL
IPIALES-NARIÑO;PUERTO WILCHES-SANTANDER;ESPECIAL
ITAGUI-ANTIOQUIA;PUERTO WILCHES-SANTANDER;ESPECIAL
ISTMINA-CHOCO;PUERTO WILCHES-SANTANDER;ESPECIAL
ISTMINA-CHOCO;LIBANO-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;LIBANO-TOLIMA;ESPECIAL
ITAGUI-ANTIOQUIA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ISTMINA-CHOCO;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ITAGUI-ANTIOQUIA;NUEVO COLON-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;LIBANO-TOLIMA;NACIONAL
ITAGUI-ANTIOQUIA;ARMERO-TOLIMA;NACIONAL
ITAGUI-ANTIOQUIA;VENADILLO-TOLIMA;NACIONAL
ITAGUI-ANTIOQUIA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ISTMINA-CHOCO;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ITAGUI-ANTIOQUIA;MANI-CASANARE;NACIONAL
ITAGUI-ANTIOQUIA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ITAGUI-ANTIOQUIA;CUBARRAL-META;NACIONAL
ITAGUI-ANTIOQUIA;EL CASTILLO-META;NACIONAL
ITAGUI-ANTIOQUIA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
ITAGUI-ANTIOQUIA;EL DORADO-META;NACIONAL
ITAGUI-ANTIOQUIA;IQUIRA-HUILA;NACIONAL
ITAGUI-ANTIOQUIA;UMBITA-BOYACA;NACIONAL
ISCUANDE-NARIÑO;PUERTO WILCHES-SANTANDER;ESPECIAL
ITUANGO-ANTIOQUIA;PUERTO WILCHES-SANTANDER;ESPECIAL
ICONONZO-TOLIMA;PUERTO WILCHES-SANTANDER;ESPECIAL
IPIALES-NARIÑO;BORRERO AYERBE-VALLE(CORRGTO);ZONAL
ITUANGO-ANTIOQUIA;MANI-CASANARE;ZONAL
ITUANGO-ANTIOQUIA;CUBARRAL-META;ZONAL
ITUANGO-ANTIOQUIA;EL CASTILLO-META;ZONAL
ISCUANDE-NARIÑO;VENADILLO-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;ARMERO-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;EL CENTRO-SANTANDER(INSPOLDEP);ESPECIAL
ISCUANDE-NARIÑO;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
ISCUANDE-NARIÑO;IQUIRA-HUILA;ESPECIAL
ISCUANDE-NARIÑO;MANI-CASANARE;ESPECIAL
ISCUANDE-NARIÑO;CUBARRAL-META;ESPECIAL
ISCUANDE-NARIÑO;EL CASTILLO-META;ESPECIAL
ISCUANDE-NARIÑO;EL DORADO-META;ESPECIAL
IPIALES-NARIÑO;TOCA-BOYACA;ESPECIAL
ICONONZO-TOLIMA;TOCA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;TOCA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;BORRERO AYERBE-VALLE(CORRGTO);ESPECIAL
IPIALES-NARIÑO;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ISCUANDE-NARIÑO;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ICONONZO-TOLIMA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ITUANGO-ANTIOQUIA;TOCA-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;SANTA ROSA DEL SUR-BOLIVAR;ESPECIAL
ITUANGO-ANTIOQUIA;ACAPULCO-SANTANDER(CENTPOBL);ESPECIAL
ITUANGO-ANTIOQUIA;LIBANO-TOLIMA;NACIONAL
ITUANGO-ANTIOQUIA;NUEVO COLON-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;ARMERO-TOLIMA;NACIONAL
ITUANGO-ANTIOQUIA;VENADILLO-TOLIMA;NACIONAL
ITUANGO-ANTIOQUIA;IQUIRA-HUILA;NACIONAL
ITUANGO-ANTIOQUIA;UMBITA-BOYACA;NACIONAL
ICONONZO-TOLIMA;LIBANO-TOLIMA;NACIONAL
ICONONZO-TOLIMA;ARMERO-TOLIMA;NACIONAL
ICONONZO-TOLIMA;VENADILLO-TOLIMA;NACIONAL
ICONONZO-TOLIMA;IQUIRA-HUILA;NACIONAL
ICONONZO-TOLIMA;UMBITA-BOYACA;NACIONAL
IPIALES-NARIÑO;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
IPIALES-NARIÑO;NUEVO COLON-BOYACA;NACIONAL
ICONONZO-TOLIMA;ACAPULCO-SANTANDER(CENTPOBL);NACIONAL
IPIALES-NARIÑO;MANI-CASANARE;NACIONAL
IPIALES-NARIÑO;CUBARRAL-META;NACIONAL
IPIALES-NARIÑO;EL CASTILLO-META;NACIONAL
IPIALES-NARIÑO;EL DORADO-META;NACIONAL
IPIALES-NARIÑO;LIBANO-TOLIMA;NACIONAL
IPIALES-NARIÑO;ARMERO-TOLIMA;NACIONAL
IPIALES-NARIÑO;VENADILLO-TOLIMA;NACIONAL
IPIALES-NARIÑO;IQUIRA-HUILA;NACIONAL
IPIALES-NARIÑO;UMBITA-BOYACA;NACIONAL
ICONONZO-TOLIMA;NUEVO COLON-BOYACA;NACIONAL
ICONONZO-TOLIMA;MANI-CASANARE;NACIONAL
ICONONZO-TOLIMA;CUBARRAL-META;NACIONAL
ICONONZO-TOLIMA;EL CASTILLO-META;NACIONAL
ICONONZO-TOLIMA;EL DORADO-META;NACIONAL
IPIALES-NARIÑO;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ICONONZO-TOLIMA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ITUANGO-ANTIOQUIA;EL CENTRO-SANTANDER(INSPOLDEP);NACIONAL
ITUANGO-ANTIOQUIA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ICONONZO-TOLIMA;BORRERO AYERBE-VALLE(CORRGTO);NACIONAL
ICONONZO-TOLIMA;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ZONAL
ICONONZO-TOLIMA;QUETAME-CUNDINAMARCA;ZONAL
ICONONZO-TOLIMA;VILLARRICA (T)-TOLIMA;ZONAL
IPIALES-NARIÑO;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
ITUANGO-ANTIOQUIA;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
IPIALES-NARIÑO;SARDINATA-NORTE DE SANTANDER;NACIONAL
ICONONZO-TOLIMA;SARDINATA-NORTE DE SANTANDER;NACIONAL
ITUANGO-ANTIOQUIA;SARDINATA-NORTE DE SANTANDER;NACIONAL
IPIALES-NARIÑO;SACHICA-BOYACA;NACIONAL
ICONONZO-TOLIMA;SACHICA-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;SACHICA-BOYACA;NACIONAL
IPIALES-NARIÑO;PALMITO-SUCRE;NACIONAL
IPIALES-NARIÑO;BUENAVISTA-QUINDIO;NACIONAL
IPIALES-NARIÑO;VILLARRICA (T)-TOLIMA;NACIONAL
ITUANGO-ANTIOQUIA;VILLARRICA (T)-TOLIMA;NACIONAL
ICONONZO-TOLIMA;BUENAVISTA-QUINDIO;NACIONAL
ICONONZO-TOLIMA;PALMITO-SUCRE;NACIONAL
ITUANGO-ANTIOQUIA;PALMITO-SUCRE;NACIONAL
IPIALES-NARIÑO;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ICONONZO-TOLIMA;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ITUANGO-ANTIOQUIA;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
IPIALES-NARIÑO;SAN MATEO-BOYACA;NACIONAL
ICONONZO-TOLIMA;SAN MATEO-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;SAN MATEO-BOYACA;NACIONAL
IPIALES-NARIÑO;PIEDRAS-TOLIMA;NACIONAL
ICONONZO-TOLIMA;PIEDRAS-TOLIMA;NACIONAL
ITUANGO-ANTIOQUIA;PIEDRAS-TOLIMA;NACIONAL
IPIALES-NARIÑO;QUETAME-CUNDINAMARCA;NACIONAL
ITUANGO-ANTIOQUIA;QUETAME-CUNDINAMARCA;NACIONAL
IPIALES-NARIÑO;SANTA MARIA-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;SANTA MARIA-BOYACA;NACIONAL
IPIALES-NARIÑO;EL CAIRO-VALLE;NACIONAL
ITUANGO-ANTIOQUIA;EL CAIRO-VALLE;NACIONAL
ICONONZO-TOLIMA;EL CAIRO-VALLE;NACIONAL
ICONONZO-TOLIMA;SANTA MARIA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;SAN MATEO-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;SANTA MARIA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;QUETAME-CUNDINAMARCA;NACIONAL
ITAGUI-ANTIOQUIA;EL CAIRO-VALLE;NACIONAL
ITAGUI-ANTIOQUIA;PIEDRAS-TOLIMA;NACIONAL
ISTMINA-CHOCO;EL CAIRO-VALLE;NACIONAL
ISTMINA-CHOCO;PIEDRAS-TOLIMA;NACIONAL
ITAGUI-ANTIOQUIA;PALMITO-SUCRE;NACIONAL
ITAGUI-ANTIOQUIA;BUENAVISTA-QUINDIO;NACIONAL
ITAGUI-ANTIOQUIA;VILLARRICA (T)-TOLIMA;NACIONAL
ITAGUI-ANTIOQUIA;BAYUNCA-BOLIVAR(CORRGTO);NACIONAL
ITAGUI-ANTIOQUIA;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);NACIONAL
ITAGUI-ANTIOQUIA;SARDINATA-NORTE DE SANTANDER;NACIONAL
ITAGUI-ANTIOQUIA;SACHICA-BOYACA;NACIONAL
ITUANGO-ANTIOQUIA;COMBITA-BOYACA;NACIONAL
ISCUANDE-NARIÑO;COMBITA-BOYACA;NACIONAL
IPIALES-NARIÑO;COMBITA-BOYACA;NACIONAL
ITAGUI-ANTIOQUIA;COMBITA-BOYACA;NACIONAL
ICONONZO-TOLIMA;COMBITA-BOYACA;NACIONAL
ISTMINA-CHOCO;SACHICA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SACHICA-BOYACA;ESPECIAL
ISTMINA-CHOCO;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ESPECIAL
ISCUANDE-NARIÑO;SAN JOAQUIN (C)-CUNDINAMARCA(INSPOL);ESPECIAL
ISTMINA-CHOCO;COMBITA-BOYACA;ESPECIAL
ISTMINA-CHOCO;PALMITO-SUCRE;ESPECIAL
ISCUANDE-NARIÑO;PALMITO-SUCRE;ESPECIAL
ISTMINA-CHOCO;BUENAVISTA-QUINDIO;ESPECIAL
ISCUANDE-NARIÑO;BUENAVISTA-QUINDIO;ESPECIAL
ISTMINA-CHOCO;VILLARRICA (T)-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;VILLARRICA (T)-TOLIMA;ESPECIAL
ITUANGO-ANTIOQUIA;BUENAVISTA-QUINDIO;ESPECIAL
ISTMINA-CHOCO;TIPACOQUE-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;TIPACOQUE-BOYACA;ESPECIAL
ITAGUI-ANTIOQUIA;TIPACOQUE-BOYACA;ESPECIAL
IPIALES-NARIÑO;TIPACOQUE-BOYACA;ESPECIAL
ICONONZO-TOLIMA;TIPACOQUE-BOYACA;ESPECIAL
ITUANGO-ANTIOQUIA;TIPACOQUE-BOYACA;ESPECIAL
IPIALES-NARIÑO;LA HORMIGA-PUTUMAYO;ESPECIAL
ITAGUI-ANTIOQUIA;LA HORMIGA-PUTUMAYO;ESPECIAL
ISTMINA-CHOCO;LA HORMIGA-PUTUMAYO;ESPECIAL
ICONONZO-TOLIMA;LA HORMIGA-PUTUMAYO;ESPECIAL
ITUANGO-ANTIOQUIA;LA HORMIGA-PUTUMAYO;ESPECIAL
ISCUANDE-NARIÑO;LA HORMIGA-PUTUMAYO;ESPECIAL
IPIALES-NARIÑO;LEGUIZAMO-PUTUMAYO;ESPECIAL
ITAGUI-ANTIOQUIA;LEGUIZAMO-PUTUMAYO;ESPECIAL
ISTMINA-CHOCO;LEGUIZAMO-PUTUMAYO;ESPECIAL
ITUANGO-ANTIOQUIA;LEGUIZAMO-PUTUMAYO;ESPECIAL
ISCUANDE-NARIÑO;LEGUIZAMO-PUTUMAYO;ESPECIAL
ICONONZO-TOLIMA;LEGUIZAMO-PUTUMAYO;ESPECIAL
ICONONZO-TOLIMA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ISCUANDE-NARIÑO;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ITUANGO-ANTIOQUIA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
IPIALES-NARIÑO;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ITAGUI-ANTIOQUIA;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ISTMINA-CHOCO;SAN MARTIN DE LOBA-BOLIVAR;ESPECIAL
ISTMINA-CHOCO;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
ISCUANDE-NARIÑO;BAYUNCA-BOLIVAR(CORRGTO);ESPECIAL
ISTMINA-CHOCO;SANTA MARIA-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SANTA MARIA-BOYACA;ESPECIAL
ISTMINA-CHOCO;QUETAME-CUNDINAMARCA;ESPECIAL
ISCUANDE-NARIÑO;QUETAME-CUNDINAMARCA;ESPECIAL
ISTMINA-CHOCO;SAN MATEO-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;SAN MATEO-BOYACA;ESPECIAL
ISCUANDE-NARIÑO;EL CAIRO-VALLE;ESPECIAL
ISCUANDE-NARIÑO;PIEDRAS-TOLIMA;ESPECIAL
IPIALES-NARIÑO;DOLORES-TOLIMA;ESPECIAL
ITAGUI-ANTIOQUIA;DOLORES-TOLIMA;ESPECIAL
ISTMINA-CHOCO;DOLORES-TOLIMA;ESPECIAL
ICONONZO-TOLIMA;DOLORES-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;DOLORES-TOLIMA;ESPECIAL
ITUANGO-ANTIOQUIA;DOLORES-TOLIMA;ESPECIAL
IPIALES-NARIÑO;PRADO-TOLIMA;ESPECIAL
ITAGUI-ANTIOQUIA;PRADO-TOLIMA;ESPECIAL
ISTMINA-CHOCO;PRADO-TOLIMA;ESPECIAL
ISCUANDE-NARIÑO;PRADO-TOLIMA;ESPECIAL
ITUANGO-ANTIOQUIA;PRADO-TOLIMA;ESPECIAL
ICONONZO-TOLIMA;PRADO-TOLIMA;ESPECIAL
IPIALES-NARIÑO;MOLAGAVITA-SANTANDER;ESPECIAL
ICONONZO-TOLIMA;MOLAGAVITA-SANTANDER;ESPECIAL
IPIALES-NARIÑO;CONFINES-SANTANDER;ESPECIAL
ISCUANDE-NARIÑO;CONFINES-SANTANDER;ESPECIAL
IPIALES-NARIÑO;LOS SANTOS-SANTANDER;ESPECIAL
ICONONZO-TOLIMA;LOS SANTOS-SANTANDER;ESPECIAL
IPIALES-NARIÑO;FORTUL-ARAUCA;ESPECIAL
IPIALES-NARIÑO;CIMITARRA-SANTANDER;ESPECIAL
IPIALES-NARIÑO;ENCINO-SANTANDER;ESPECIAL
ISCUANDE-NARIÑO;SARDINATA-NORTE DE SANTANDER;ESPECIAL
IPIALES-NARIÑO;MOGOTES-SANTANDER;ESPECIAL
ICONONZO-TOLIMA;MOGOTES-SANTANDER;ESPECIAL
IPIALES-NARIÑO;SURATA-SANTANDER;ESPECIAL
