NOMBRE_CIUDAD_DEPARTAMENTO_ORIGEN|NOMBRE_CIUDAD_DEPARTAMENTO_DESTINO|TIPOTRAYECTO
EL TAMBO (CA)-CAUCA|VENECIA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|DABEIBA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|TARSO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|EL BAGRE-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|PIZARRO-CHOCO|ESPECIAL
EL TAMBO (CA)-CAUCA|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|SOPETRAN-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|ZARAGOZA-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|ISTMINA-CHOCO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|JARDIN-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|MACEO-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|SALGAR-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|SAN JERONIMO-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|VENECIA-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|NECOCLI-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|DABEIBA-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|FRONTINO-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|TARSO-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|EL BAGRE-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|PIZARRO-CHOCO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|SAN BERNARDO DE BATA-NORTE DE SANTANDER(CORRGTO)|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|SOPETRAN-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|CHIGORODO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|TARAZA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|DON MATIAS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|MACEO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|NECOCLI-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|FRONTINO-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|ZARAGOZA-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|ISTMINA-CHOCO|ESPECIAL
EL CASTILLO-META|CIUDAD BOLIVAR-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|JARDIN-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|MACEO-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|SALGAR-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|SAN JERONIMO-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|SAN PEDRO DE URABA-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|SAN VICENTE-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|VENECIA-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|DABEIBA-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|TARSO-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|PUEBLORRICO-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|EL BAGRE-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|SOPETRAN-ANTIOQUIA|ESPECIAL
EL DORADO-META|ISTMINA-CHOCO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|NECHI-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|TARAZA-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|PUERTO CLAVER-ANTIOQUIA(CORRGTO)|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|PUERTO LIBERTADOR-CORDOBA|ESPECIAL
EL TAMBO (CA)-CAUCA|AMAIME-VALLE(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|CORINTO-CAUCA|ESPECIAL
EL TAMBO (CA)-CAUCA|SILVIA-CAUCA|ESPECIAL
EL TAMBO (CA)-CAUCA|DARIEN (CALIMA)-VALLE|ESPECIAL
EL TAMBO (CA)-CAUCA|JERUSALEN-CUNDINAMARCA|ESPECIAL
EL CASTILLO-META|SIBUNDOY-PUTUMAYO|ESPECIAL
EL CASTILLO-META|RIOFRIO-VALLE|ESPECIAL
EL CASTILLO-META|CORDOBA N-NARIÑO|ESPECIAL
EL CASTILLO-META|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
EL CASTILLO-META|SOTOMAYOR-NARIÑO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|SIBUNDOY-PUTUMAYO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|PUPIALES-NARIÑO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|RIOFRIO-VALLE|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|CORDOBA N-NARIÑO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|PUERRES-NARIÑO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|SOTOMAYOR-NARIÑO|ESPECIAL
EL CAIRO-VALLE|SIBUNDOY-PUTUMAYO|ESPECIAL
EL CAIRO-VALLE|PUPIALES-NARIÑO|ESPECIAL
EL CAIRO-VALLE|RIOFRIO-VALLE|ESPECIAL
EL CAIRO-VALLE|CORDOBA N-NARIÑO|ESPECIAL
EL CAIRO-VALLE|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
EL CAIRO-VALLE|SOTOMAYOR-NARIÑO|ESPECIAL
ENCINO-SANTANDER|BUESACO-NARIÑO|ESPECIAL
ENCINO-SANTANDER|CUMBAL-NARIÑO|ESPECIAL
ENCINO-SANTANDER|LA CRUZ-NARIÑO|ESPECIAL
ENCINO-SANTANDER|SIBUNDOY-PUTUMAYO|ESPECIAL
ENCINO-SANTANDER|PUPIALES-NARIÑO|ESPECIAL
ENCINO-SANTANDER|RIOFRIO-VALLE|ESPECIAL
ENCINO-SANTANDER|CORDOBA N-NARIÑO|ESPECIAL
ENCINO-SANTANDER|GUALMATÁN-NARIÑO|ESPECIAL
ENCINO-SANTANDER|LA FLORIDA (N)-NARIÑO|ESPECIAL
ENCINO-SANTANDER|PUERRES-NARIÑO|ESPECIAL
ENCINO-SANTANDER|GUACHUCAL-NARIÑO|ESPECIAL
ENCINO-SANTANDER|MORALES (C)-CAUCA|ESPECIAL
ENCINO-SANTANDER|NARIÑO-NARIÑO|ESPECIAL
ENCINO-SANTANDER|RICAURTE (N)-NARIÑO(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|SOTOMAYOR-NARIÑO|ESPECIAL
EL CAIRO-VALLE|ABEJORRAL-ANTIOQUIA|ESPECIAL
EL CAIRO-VALLE|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL CAIRO-VALLE|ACANDI-CHOCO|ESPECIAL
EL CAIRO-VALLE|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
EL CAIRO-VALLE|ITUANGO-ANTIOQUIA|ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS)|ACANDI-CHOCO|ESPECIAL
EL PEÑON (BOL)-BOLIVAR|ACANDI-CHOCO|ESPECIAL
ENCINO-SANTANDER|ABEJORRAL-ANTIOQUIA|ESPECIAL
ENCINO-SANTANDER|SONSON-ANTIOQUIA|ESPECIAL
ENCINO-SANTANDER|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|ACANDI-CHOCO|ESPECIAL
ENCINO-SANTANDER|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
ENCINO-SANTANDER|ITUANGO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|APARTADO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|QUIBDO-CHOCO|ESPECIAL
EL TAMBO (CA)-CAUCA|TURBO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|AYAPEL-CORDOBA|ESPECIAL
EL TAMBO (CA)-CAUCA|CAREPA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|SANTA ROSA DE OSOS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|AMAGA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAN LUIS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|ABEJORRAL-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|ENTRERRIOS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|CISNEROS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|ALEJANDRIA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|TAMESIS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|BETULIA (ANT)-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|REMEDIOS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAN CARLOS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|ANORI-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|AMALFI-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|CAMPAMENTO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|LA SIERRA-ANTIOQUIA(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|MONTEBELLO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|COCORNA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|YOLOMBO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|SANTAFE DE ANTIOQUIA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|ANGOSTURA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|VEGACHI-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|GOMEZ PLATA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|VALDIVIA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|CACERES-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|CONCORDIA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|GRANADA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|ACANDI-CHOCO|ESPECIAL
EL TAMBO (CA)-CAUCA|ANGELOPOLIS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
EL TAMBO (CA)-CAUCA|GUADALUPE-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|ITUANGO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAN ANDRES DE CUERQUIA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAN JOSE DE LA MONTAÑA-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAN PEDRO DE LOS MILAGROS-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAN ROQUE-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|SANTO DOMINGO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|TOLEDO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|VIGIA DEL FUERTE-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|ABEJORRAL-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|SONSON-ANTIOQUIA|ESPECIAL
EL CASTILLO-META|ACANDI-CHOCO|ESPECIAL
EL CASTILLO-META|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
EL CASTILLO-META|ITUANGO-ANTIOQUIA|ESPECIAL
EL DORADO-META|ACANDI-CHOCO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|ABEJORRAL-ANTIOQUIA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|CURRULAO-ANTIOQUIA(CORRGTO)|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|ACANDI-CHOCO|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|CARACOLI-ANTIOQUIA(CENTPOBL)|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|ITUANGO-ANTIOQUIA|ESPECIAL
EL TAMBO (CA)-CAUCA|MOMPOS-BOLIVAR|ESPECIAL
EL TAMBO (CA)-CAUCA|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
EL TAMBO (CA)-CAUCA|PLATO-MAGDALENA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAN PEDRO-SUCRE|ESPECIAL
EL TAMBO (CA)-CAUCA|TOLU-SUCRE|ESPECIAL
EL TAMBO (CA)-CAUCA|EL DIFICIL-MAGDALENA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAN MARCOS-SUCRE|ESPECIAL
EL TAMBO (CA)-CAUCA|YATI-BOLIVAR(CAS)|ESPECIAL
EL TAMBO (CA)-CAUCA|EL PASO-CESAR|ESPECIAL
EL TAMBO (CA)-CAUCA|TIERRALTA-CORDOBA|ESPECIAL
EL TAMBO (CA)-CAUCA|DISTRACCION-LA GUAJIRA|ESPECIAL
EL TAMBO (CA)-CAUCA|EL MOLINO-LA GUAJIRA|ESPECIAL
EL TAMBO (CA)-CAUCA|GUAMAL (MAG)-MAGDALENA|ESPECIAL
EL TAMBO (CA)-CAUCA|HATONUEVO-LA GUAJIRA|ESPECIAL
EL TAMBO (CA)-CAUCA|MANAURE-LA GUAJIRA|ESPECIAL
EL TAMBO (CA)-CAUCA|CICUCO-BOLIVAR|ESPECIAL
EL TAMBO (CA)-CAUCA|MOÑITOS-CORDOBA|ESPECIAL
EL TAMBO (CA)-CAUCA|TOLU VIEJO-SUCRE|ESPECIAL
EL TAMBO (CA)-CAUCA|CERROMATOSO-CORDOBA|ESPECIAL
EL TAMBO (CA)-CAUCA|LA JAGUA DE IBIRICO-CESAR|ESPECIAL
EL TAMBO (CA)-CAUCA|URIBIA-LA GUAJIRA|ESPECIAL
EL TAMBO (CA)-CAUCA|MARIA LA BAJA B-BOLIVAR|ESPECIAL
EL TAMBO (CA)-CAUCA|MAHATES-BOLIVAR|ESPECIAL
EL TAMBO (CA)-CAUCA|CANDELARIA-ATLANTICO|ESPECIAL
EL TAMBO (CA)-CAUCA|CHIVOLO-MAGDALENA|ESPECIAL
EL TAMBO (CA)-CAUCA|DIBULLA-LA GUAJIRA|ESPECIAL
EL TAMBO (CA)-CAUCA|NUEVA GRANADA (M)-MAGDALENA|ESPECIAL
EL TAMBO (CA)-CAUCA|LOS GARZONES-CORDOBA(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|OVEJAS-SUCRE|ESPECIAL
EL TAMBO (CA)-CAUCA|PALERMO-MAGDALENA(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|PALOMINO-LA GUAJIRA(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|PARAGUACHON-LA GUAJIRA(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|PASACABALLOS-BOLIVAR(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|PONEDERA-ATLANTICO|ESPECIAL
EL TAMBO (CA)-CAUCA|PUERTO GIRALDO-ATLANTICO(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|REPELON-ATLANTICO|ESPECIAL
EL TAMBO (CA)-CAUCA|TENERIFE-MAGDALENA|ESPECIAL
EL TAMBO (CA)-CAUCA|MINA DRUMOND PRIBBENOW-CESAR(CORRGTO)|ESPECIAL
EL CASTILLO-META|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
EL CASTILLO-META|CICUCO-BOLIVAR|ESPECIAL
EL CASTILLO-META|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
EL CAIRO-VALLE|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
EL CAIRO-VALLE|CICUCO-BOLIVAR|ESPECIAL
EL CAIRO-VALLE|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
EL DORADO-META|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS)|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS)|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
EL PEÑON (BOL)-BOLIVAR|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
EL PEÑON (BOL)-BOLIVAR|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|CICUCO-BOLIVAR|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|PROVIDENCIA-ARCHIPIELAGO DE SAN ANDRES|ESPECIAL
ENCINO-SANTANDER|CICUCO-BOLIVAR|ESPECIAL
ENCINO-SANTANDER|PUNTA DE CARTAGENA-BOLIVAR(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|ORITO-PUTUMAYO|ESPECIAL
EL TAMBO (CA)-CAUCA|ANZOATEGUI-TOLIMA|ESPECIAL
EL TAMBO (CA)-CAUCA|GUACHETA-CUNDINAMARCA|ESPECIAL
EL TAMBO (CA)-CAUCA|SUPATA-CUNDINAMARCA|ESPECIAL
EL TAMBO (CA)-CAUCA|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
EL TAMBO (CA)-CAUCA|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
EL TAMBO (CA)-CAUCA|MEDINA-CUNDINAMARCA|ESPECIAL
EL TAMBO (CA)-CAUCA|BITUIMA-CUNDINAMARCA|ESPECIAL
EL TAMBO (CA)-CAUCA|GACHALA-CUNDINAMARCA|ESPECIAL
EL TAMBO (CA)-CAUCA|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|GUTIERREZ-CUNDINAMARCA|ESPECIAL
EL TAMBO (CA)-CAUCA|NUNCHIA-CASANARE|ESPECIAL
EL TAMBO (CA)-CAUCA|PASCA-CUNDINAMARCA|ESPECIAL
EL TAMBO (CA)-CAUCA|QUIPILE-CUNDINAMARCA|ESPECIAL
EL TAMBO (CA)-CAUCA|SAMANA-CALDAS|ESPECIAL
EL TAMBO (CA)-CAUCA|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
EL TAMBO (CA)-CAUCA|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
EL CASTILLO-META|ANZOATEGUI-TOLIMA|ESPECIAL
EL CAIRO-VALLE|ANZOATEGUI-TOLIMA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|ANZOATEGUI-TOLIMA|ESPECIAL
EL PLATEADO-CAUCA(CORRGTO)|SAN ANTONIO-TOLIMA|ESPECIAL
ENCINO-SANTANDER|ANZOATEGUI-TOLIMA|ESPECIAL
ENCINO-SANTANDER|TUMACO-NARIÑO|ESPECIAL
ENCINO-SANTANDER|VICTORIA-CALDAS|ESPECIAL
ENCINO-SANTANDER|VILLANUEVA (C)-CASANARE|ESPECIAL
ENCINO-SANTANDER|AMAIME-VALLE(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|DORADAL-ANTIOQUIA(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|GUARINOCITO-CALDAS(INSPOLMUN)|ESPECIAL
ENCINO-SANTANDER|ORITO-PUTUMAYO|ESPECIAL
ENCINO-SANTANDER|CORINTO-CAUCA|ESPECIAL
ENCINO-SANTANDER|SILVANIA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|ZARAGOZA (V)-VALLE(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|SILVIA-CAUCA|ESPECIAL
ENCINO-SANTANDER|MIRANDA-CAUCA|ESPECIAL
ENCINO-SANTANDER|ALBAN-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|CABRERA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|GUACHETA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|CALOTO-CAUCA|ESPECIAL
ENCINO-SANTANDER|SUPATA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|UBALA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|VERGARA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|CARMEN DE APICALA-TOLIMA|ESPECIAL
ENCINO-SANTANDER|FALAN-TOLIMA|ESPECIAL
ENCINO-SANTANDER|ICONONZO-TOLIMA|ESPECIAL
ENCINO-SANTANDER|LERIDA-TOLIMA|ESPECIAL
ENCINO-SANTANDER|VIJES-VALLE|ESPECIAL
ENCINO-SANTANDER|YOTOCO-VALLE|ESPECIAL
ENCINO-SANTANDER|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
ENCINO-SANTANDER|LENGUAZAQUE-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|NORCASIA-CALDAS|ESPECIAL
ENCINO-SANTANDER|PLANADAS-TOLIMA|ESPECIAL
ENCINO-SANTANDER|TOPAGA-BOYACA|ESPECIAL
ENCINO-SANTANDER|SAN ANTONIO DEL TEQUENDAMA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|SANTANDERCITO-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
ENCINO-SANTANDER|MEDINA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|ALVARADO-TOLIMA|ESPECIAL
ENCINO-SANTANDER|DAGUA-VALLE|ESPECIAL
ENCINO-SANTANDER|DARIEN (CALIMA)-VALLE|ESPECIAL
ENCINO-SANTANDER|TRUJILLO-VALLE|ESPECIAL
ENCINO-SANTANDER|LA FLORIDA-CUNDINAMARCA(INSPOL)|ESPECIAL
ENCINO-SANTANDER|VILLA RICA-CAUCA|ESPECIAL
ENCINO-SANTANDER|PAZ DE ARIPORO-CASANARE|ESPECIAL
ENCINO-SANTANDER|GUALANDAY-TOLIMA(CAS)|ESPECIAL
ENCINO-SANTANDER|SUTATAUSA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|APIAY-META(CENTPOBL)|ESPECIAL
ENCINO-SANTANDER|CASTILLA LA NUEVA-META|ESPECIAL
ENCINO-SANTANDER|PUERTO GAITAN-META|ESPECIAL
ENCINO-SANTANDER|RICAURTE-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|CAPARRAPI-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|GUAYABETAL-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|GUAYABAL DE SIQUIMA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|LA PALMA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|TOPAIPI-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|YACOPI-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|AMBALEMA-TOLIMA|ESPECIAL
ENCINO-SANTANDER|ROZO-VALLE(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|SAN PABLO-NARIÑO(CAS)|ESPECIAL
ENCINO-SANTANDER|SUAREZ-CAUCA|ESPECIAL
ENCINO-SANTANDER|LA GRAN VÍA-CUNDINAMARCA(INSPOLMUN)|ESPECIAL
ENCINO-SANTANDER|ATACO-TOLIMA|ESPECIAL
ENCINO-SANTANDER|BITUIMA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|CARMEN DE CARUPA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|CASABE - YONDO-ANTIOQUIA|ESPECIAL
ENCINO-SANTANDER|CHAGUANI-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|COYAIMA-TOLIMA|ESPECIAL
ENCINO-SANTANDER|EL CARMELO-VALLE(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|EL PEÑON-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|EL TAMBO (NA)-NARIÑO|ESPECIAL
ENCINO-SANTANDER|GACHALA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|GUAITARILLA-NARIÑO|ESPECIAL
ENCINO-SANTANDER|GUTIERREZ-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|JERUSALEN-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|MURILLO-TOLIMA|ESPECIAL
ENCINO-SANTANDER|NILO-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|NUNCHIA-CASANARE|ESPECIAL
ENCINO-SANTANDER|PALOCABILDO-TOLIMA|ESPECIAL
ENCINO-SANTANDER|PASCA-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|QUIPILE-CUNDINAMARCA|ESPECIAL
ENCINO-SANTANDER|RIOBLANCO-TOLIMA|ESPECIAL
ENCINO-SANTANDER|RONCESVALLES-TOLIMA|ESPECIAL
ENCINO-SANTANDER|SAN ANTONIO DE LOS CABALLEROS-VALLE(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|VILLA GORGONA-VALLE(CORRGTO)|ESPECIAL
ENCINO-SANTANDER|VILLAGOMEZ-CUNDINAMARCA|ESPECIAL
EL CAIRO-VALLE|HERRERA-TOLIMA(INSPOLDEP)|ESPECIAL
EL CAIRO-VALLE|GAITANIA-TOLIMA(CORRGTO)|ESPECIAL
EL CAIRO-VALLE|SANTIAGO PEREZ-TOLIMA(CORRGTO)|ESPECIAL
EL GUAMO (B)-BOLIVAR(CAS)|SANTA ANA (M)-MAGDALENA|ESPECIAL
EL PEÑON (BOL)-BOLIVAR|SANTA ANA (M)-MAGDALENA|ESPECIAL
